2024-09-25 12:08:09,589 - INFO - Bayes BCE loss: 0.4516, Standard error: 0.0057
2024-09-25 12:08:15,551 - INFO - Iter: 20, P Train loss: 313.2026, Train loss: 3.3835, BCE: 0.4516, LR: 0.001000, Time: 4.94s
2024-09-25 13:59:35,482 - INFO - Iter: 34160, P Train loss: 0.8550, Train loss: 0.4658, BCE: 0.4516, LR: 0.000053, Time: 6684.87s
2024-09-25 13:59:39,363 - INFO - Iter: 34180, P Train loss: 0.8548, Train loss: 0.4658, BCE: 0.4516, LR: 0.000052, Time: 6688.75s
2024-09-25 13:59:43,237 - INFO - Iter: 34200, P Train loss: 0.8547, Train loss: 0.4658, BCE: 0.4516, LR: 0.000052, Time: 6692.63s
2024-09-25 13:59:47,239 - INFO - Iter: 34220, P Train loss: 0.8545, Train loss: 0.4658, BCE: 0.4516, LR: 0.000052, Time: 6696.63s
2024-09-25 13:59:51,148 - INFO - Iter: 34240, P Train loss: 0.8543, Train loss: 0.4658, BCE: 0.4516, LR: 0.000051, Time: 6700.54s
2024-09-25 13:59:55,058 - INFO - Iter: 34260, P Train loss: 0.8542, Train loss: 0.4658, BCE: 0.4516, LR: 0.000051, Time: 6704.45s
2024-09-25 13:59:58,938 - INFO - Iter: 34280, P Train loss: 0.8540, Train loss: 0.4658, BCE: 0.4516, LR: 0.000051, Time: 6708.33s
2024-09-25 14:00:02,840 - INFO - Iter: 34300, P Train loss: 0.8538, Train loss: 0.4657, BCE: 0.4516, LR: 0.000050, Time: 6712.23s
2024-09-25 14:00:06,760 - INFO - Iter: 34320, P Train loss: 0.8537, Train loss: 0.4657, BCE: 0.4516, LR: 0.000050, Time: 6716.15s
2024-09-25 14:00:10,683 - INFO - Iter: 34340, P Train loss: 0.8535, Train loss: 0.4657, BCE: 0.4516, LR: 0.000050, Time: 6720.07s
2024-09-25 14:00:14,575 - INFO - Iter: 34360, P Train loss: 0.8533, Train loss: 0.4657, BCE: 0.4516, LR: 0.000049, Time: 6723.97s
2024-09-25 14:00:18,477 - INFO - Iter: 34380, P Train loss: 0.8532, Train loss: 0.4657, BCE: 0.4516, LR: 0.000049, Time: 6727.87s
2024-09-25 14:00:22,426 - INFO - Iter: 34400, P Train loss: 0.8530, Train loss: 0.4657, BCE: 0.4516, LR: 0.000049, Time: 6731.82s
2024-09-25 14:00:26,455 - INFO - Iter: 34420, P Train loss: 0.8528, Train loss: 0.4656, BCE: 0.4516, LR: 0.000048, Time: 6735.85s
2024-09-25 14:00:30,358 - INFO - Iter: 34440, P Train loss: 0.8527, Train loss: 0.4656, BCE: 0.4516, LR: 0.000048, Time: 6739.75s
2024-09-25 14:00:34,273 - INFO - Iter: 34460, P Train loss: 0.8525, Train loss: 0.4656, BCE: 0.4516, LR: 0.000048, Time: 6743.66s
2024-09-25 14:00:38,306 - INFO - Iter: 34480, P Train loss: 0.8524, Train loss: 0.4656, BCE: 0.4516, LR: 0.000047, Time: 6747.70s
2024-09-25 14:00:42,179 - INFO - Iter: 34500, P Train loss: 0.8522, Train loss: 0.4656, BCE: 0.4516, LR: 0.000047, Time: 6751.57s
2024-09-25 14:00:46,039 - INFO - Iter: 34520, P Train loss: 0.8521, Train loss: 0.4656, BCE: 0.4516, LR: 0.000047, Time: 6755.43s
2024-09-25 14:00:49,855 - INFO - Iter: 34540, P Train loss: 0.8519, Train loss: 0.4656, BCE: 0.4516, LR: 0.000046, Time: 6759.25s
2024-09-25 14:00:53,672 - INFO - Iter: 34560, P Train loss: 0.8518, Train loss: 0.4656, BCE: 0.4516, LR: 0.000046, Time: 6763.06s
2024-09-25 14:00:57,481 - INFO - Iter: 34580, P Train loss: 0.8516, Train loss: 0.4656, BCE: 0.4516, LR: 0.000046, Time: 6766.87s
2024-09-25 14:01:01,325 - INFO - Iter: 34600, P Train loss: 0.8514, Train loss: 0.4655, BCE: 0.4516, LR: 0.000045, Time: 6770.72s
2024-09-25 14:01:05,291 - INFO - Iter: 34620, P Train loss: 0.8513, Train loss: 0.4655, BCE: 0.4516, LR: 0.000045, Time: 6774.68s
2024-09-25 14:01:09,102 - INFO - Iter: 34640, P Train loss: 0.8511, Train loss: 0.4655, BCE: 0.4516, LR: 0.000045, Time: 6778.49s
2024-09-25 14:01:12,911 - INFO - Iter: 34660, P Train loss: 0.8510, Train loss: 0.4655, BCE: 0.4516, LR: 0.000044, Time: 6782.30s
2024-09-25 14:01:16,721 - INFO - Iter: 34680, P Train loss: 0.8508, Train loss: 0.4655, BCE: 0.4516, LR: 0.000044, Time: 6786.11s
2024-09-25 14:01:20,545 - INFO - Iter: 34700, P Train loss: 0.8506, Train loss: 0.4655, BCE: 0.4516, LR: 0.000044, Time: 6789.94s
2024-09-25 14:01:24,390 - INFO - Iter: 34720, P Train loss: 0.8505, Train loss: 0.4655, BCE: 0.4516, LR: 0.000043, Time: 6793.78s
2024-09-25 14:01:28,236 - INFO - Iter: 34740, P Train loss: 0.8503, Train loss: 0.4655, BCE: 0.4516, LR: 0.000043, Time: 6797.63s
2024-09-25 14:01:32,083 - INFO - Iter: 34760, P Train loss: 0.8502, Train loss: 0.4655, BCE: 0.4516, LR: 0.000043, Time: 6801.47s
2024-09-25 14:01:35,971 - INFO - Iter: 34780, P Train loss: 0.8500, Train loss: 0.4655, BCE: 0.4516, LR: 0.000042, Time: 6805.36s
2024-09-25 14:01:39,874 - INFO - Iter: 34800, P Train loss: 0.8499, Train loss: 0.4655, BCE: 0.4516, LR: 0.000042, Time: 6809.27s
2024-09-25 14:01:43,934 - INFO - Iter: 34820, P Train loss: 0.8497, Train loss: 0.4654, BCE: 0.4516, LR: 0.000042, Time: 6813.33s
2024-09-25 14:01:47,846 - INFO - Iter: 34840, P Train loss: 0.8495, Train loss: 0.4654, BCE: 0.4516, LR: 0.000041, Time: 6817.24s
2024-09-25 14:01:51,762 - INFO - Iter: 34860, P Train loss: 0.8494, Train loss: 0.4654, BCE: 0.4516, LR: 0.000041, Time: 6821.15s
2024-09-25 14:01:55,677 - INFO - Iter: 34880, P Train loss: 0.8493, Train loss: 0.4654, BCE: 0.4516, LR: 0.000041, Time: 6825.07s
2024-09-25 14:01:59,577 - INFO - Iter: 34900, P Train loss: 0.8491, Train loss: 0.4654, BCE: 0.4516, LR: 0.000041, Time: 6828.97s
2024-09-25 14:02:03,485 - INFO - Iter: 34920, P Train loss: 0.8489, Train loss: 0.4654, BCE: 0.4516, LR: 0.000040, Time: 6832.88s
2024-09-25 14:02:07,406 - INFO - Iter: 34940, P Train loss: 0.8488, Train loss: 0.4654, BCE: 0.4516, LR: 0.000040, Time: 6836.80s
2024-09-25 14:02:11,304 - INFO - Iter: 34960, P Train loss: 0.8486, Train loss: 0.4654, BCE: 0.4516, LR: 0.000040, Time: 6840.70s
2024-09-25 14:02:15,233 - INFO - Iter: 34980, P Train loss: 0.8484, Train loss: 0.4653, BCE: 0.4516, LR: 0.000039, Time: 6844.62s
2024-09-25 14:02:19,099 - INFO - Iter: 35000, P Train loss: 0.8483, Train loss: 0.4654, BCE: 0.4516, LR: 0.000039, Time: 6848.49s
2024-09-25 14:02:23,066 - INFO - Iter: 35020, P Train loss: 0.8481, Train loss: 0.4653, BCE: 0.4516, LR: 0.000039, Time: 6852.46s
2024-09-25 14:02:26,947 - INFO - Iter: 35040, P Train loss: 0.8480, Train loss: 0.4653, BCE: 0.4516, LR: 0.000038, Time: 6856.34s
2024-09-25 14:02:30,874 - INFO - Iter: 35060, P Train loss: 0.8478, Train loss: 0.4653, BCE: 0.4516, LR: 0.000038, Time: 6860.27s
2024-09-25 14:02:34,802 - INFO - Iter: 35080, P Train loss: 0.8477, Train loss: 0.4653, BCE: 0.4516, LR: 0.000038, Time: 6864.19s
2024-09-25 14:02:38,728 - INFO - Iter: 35100, P Train loss: 0.8475, Train loss: 0.4653, BCE: 0.4516, LR: 0.000038, Time: 6868.12s
2024-09-25 14:02:42,611 - INFO - Iter: 35120, P Train loss: 0.8473, Train loss: 0.4653, BCE: 0.4516, LR: 0.000037, Time: 6872.00s
2024-09-25 14:02:46,494 - INFO - Iter: 35140, P Train loss: 0.8472, Train loss: 0.4653, BCE: 0.4516, LR: 0.000037, Time: 6875.89s
2024-09-25 14:02:50,359 - INFO - Iter: 35160, P Train loss: 0.8470, Train loss: 0.4652, BCE: 0.4516, LR: 0.000037, Time: 6879.75s
2024-09-25 14:02:54,225 - INFO - Iter: 35180, P Train loss: 0.8468, Train loss: 0.4652, BCE: 0.4516, LR: 0.000036, Time: 6883.62s
2024-09-25 14:02:58,093 - INFO - Iter: 35200, P Train loss: 0.8467, Train loss: 0.4652, BCE: 0.4516, LR: 0.000036, Time: 6887.48s
2024-09-25 14:03:02,042 - INFO - Iter: 35220, P Train loss: 0.8465, Train loss: 0.4652, BCE: 0.4516, LR: 0.000036, Time: 6891.43s
2024-09-25 14:03:05,900 - INFO - Iter: 35240, P Train loss: 0.8463, Train loss: 0.4651, BCE: 0.4516, LR: 0.000036, Time: 6895.29s
2024-09-25 14:03:09,762 - INFO - Iter: 35260, P Train loss: 0.8462, Train loss: 0.4652, BCE: 0.4516, LR: 0.000035, Time: 6899.15s
2024-09-25 14:03:13,664 - INFO - Iter: 35280, P Train loss: 0.8461, Train loss: 0.4652, BCE: 0.4516, LR: 0.000035, Time: 6903.06s
2024-09-25 14:03:17,611 - INFO - Iter: 35300, P Train loss: 0.8459, Train loss: 0.4652, BCE: 0.4516, LR: 0.000035, Time: 6907.00s
2024-09-25 14:03:21,535 - INFO - Iter: 35320, P Train loss: 0.8458, Train loss: 0.4652, BCE: 0.4516, LR: 0.000034, Time: 6910.93s
2024-09-25 14:03:25,462 - INFO - Iter: 35340, P Train loss: 0.8456, Train loss: 0.4652, BCE: 0.4516, LR: 0.000034, Time: 6914.85s
2024-09-25 14:03:29,407 - INFO - Iter: 35360, P Train loss: 0.8455, Train loss: 0.4652, BCE: 0.4516, LR: 0.000034, Time: 6918.80s
2024-09-25 14:03:33,360 - INFO - Iter: 35380, P Train loss: 0.8453, Train loss: 0.4651, BCE: 0.4516, LR: 0.000034, Time: 6922.75s
2024-09-25 14:03:37,290 - INFO - Iter: 35400, P Train loss: 0.8452, Train loss: 0.4651, BCE: 0.4516, LR: 0.000033, Time: 6926.68s
2024-09-25 14:03:41,338 - INFO - Iter: 35420, P Train loss: 0.8450, Train loss: 0.4651, BCE: 0.4516, LR: 0.000033, Time: 6930.73s
2024-09-25 14:03:45,271 - INFO - Iter: 35440, P Train loss: 0.8449, Train loss: 0.4651, BCE: 0.4516, LR: 0.000033, Time: 6934.66s
2024-09-25 14:03:49,196 - INFO - Iter: 35460, P Train loss: 0.8447, Train loss: 0.4651, BCE: 0.4516, LR: 0.000032, Time: 6938.59s
2024-09-25 14:03:53,116 - INFO - Iter: 35480, P Train loss: 0.8445, Train loss: 0.4650, BCE: 0.4516, LR: 0.000032, Time: 6942.51s
2024-09-25 14:03:57,073 - INFO - Iter: 35500, P Train loss: 0.8444, Train loss: 0.4650, BCE: 0.4516, LR: 0.000032, Time: 6946.46s
2024-09-25 14:04:01,044 - INFO - Iter: 35520, P Train loss: 0.8442, Train loss: 0.4650, BCE: 0.4516, LR: 0.000032, Time: 6950.44s
2024-09-25 14:04:04,977 - INFO - Iter: 35540, P Train loss: 0.8440, Train loss: 0.4650, BCE: 0.4516, LR: 0.000031, Time: 6954.37s
2024-09-25 14:04:08,879 - INFO - Iter: 35560, P Train loss: 0.8439, Train loss: 0.4650, BCE: 0.4516, LR: 0.000031, Time: 6958.27s
2024-09-25 14:04:12,802 - INFO - Iter: 35580, P Train loss: 0.8438, Train loss: 0.4650, BCE: 0.4516, LR: 0.000031, Time: 6962.19s
2024-09-25 14:04:16,725 - INFO - Iter: 35600, P Train loss: 0.8436, Train loss: 0.4650, BCE: 0.4516, LR: 0.000031, Time: 6966.12s
2024-09-25 14:04:20,725 - INFO - Iter: 35620, P Train loss: 0.8434, Train loss: 0.4649, BCE: 0.4516, LR: 0.000030, Time: 6970.12s
2024-09-25 14:04:24,754 - INFO - Iter: 35640, P Train loss: 0.8433, Train loss: 0.4649, BCE: 0.4516, LR: 0.000030, Time: 6974.15s
2024-09-25 14:04:28,649 - INFO - Iter: 35660, P Train loss: 0.8431, Train loss: 0.4649, BCE: 0.4516, LR: 0.000030, Time: 6978.04s
2024-09-25 14:04:32,531 - INFO - Iter: 35680, P Train loss: 0.8429, Train loss: 0.4649, BCE: 0.4516, LR: 0.000029, Time: 6981.92s
2024-09-25 14:04:36,428 - INFO - Iter: 35700, P Train loss: 0.8428, Train loss: 0.4648, BCE: 0.4516, LR: 0.000029, Time: 6985.82s
2024-09-25 14:04:40,310 - INFO - Iter: 35720, P Train loss: 0.8427, Train loss: 0.4649, BCE: 0.4516, LR: 0.000029, Time: 6989.70s
2024-09-25 14:04:44,215 - INFO - Iter: 35740, P Train loss: 0.8425, Train loss: 0.4649, BCE: 0.4516, LR: 0.000029, Time: 6993.61s
2024-09-25 14:04:48,122 - INFO - Iter: 35760, P Train loss: 0.8424, Train loss: 0.4649, BCE: 0.4516, LR: 0.000028, Time: 6997.51s
2024-09-25 14:04:52,013 - INFO - Iter: 35780, P Train loss: 0.8423, Train loss: 0.4649, BCE: 0.4516, LR: 0.000028, Time: 7001.41s
2024-09-25 14:04:55,888 - INFO - Iter: 35800, P Train loss: 0.8421, Train loss: 0.4649, BCE: 0.4516, LR: 0.000028, Time: 7005.28s
2024-09-25 14:04:59,913 - INFO - Iter: 35820, P Train loss: 0.8420, Train loss: 0.4648, BCE: 0.4516, LR: 0.000028, Time: 7009.30s
2024-09-25 14:05:03,827 - INFO - Iter: 35840, P Train loss: 0.8418, Train loss: 0.4648, BCE: 0.4516, LR: 0.000027, Time: 7013.22s
2024-09-25 14:05:07,772 - INFO - Iter: 35860, P Train loss: 0.8417, Train loss: 0.4648, BCE: 0.4516, LR: 0.000027, Time: 7017.16s
2024-09-25 14:05:11,712 - INFO - Iter: 35880, P Train loss: 0.8415, Train loss: 0.4648, BCE: 0.4516, LR: 0.000027, Time: 7021.10s
2024-09-25 14:05:15,637 - INFO - Iter: 35900, P Train loss: 0.8414, Train loss: 0.4649, BCE: 0.4516, LR: 0.000027, Time: 7025.03s
2024-09-25 14:05:19,579 - INFO - Iter: 35920, P Train loss: 0.8413, Train loss: 0.4648, BCE: 0.4516, LR: 0.000026, Time: 7028.97s
2024-09-25 14:05:23,519 - INFO - Iter: 35940, P Train loss: 0.8412, Train loss: 0.4649, BCE: 0.4516, LR: 0.000026, Time: 7032.91s
2024-09-25 14:05:27,449 - INFO - Iter: 35960, P Train loss: 0.8410, Train loss: 0.4649, BCE: 0.4516, LR: 0.000026, Time: 7036.84s
2024-09-25 14:05:31,420 - INFO - Iter: 35980, P Train loss: 0.8409, Train loss: 0.4648, BCE: 0.4516, LR: 0.000026, Time: 7040.81s
2024-09-25 14:05:35,396 - INFO - Iter: 36000, P Train loss: 0.8407, Train loss: 0.4648, BCE: 0.4516, LR: 0.000025, Time: 7044.79s
2024-09-25 14:05:39,491 - INFO - Iter: 36020, P Train loss: 0.8406, Train loss: 0.4648, BCE: 0.4516, LR: 0.000025, Time: 7048.88s
2024-09-25 14:05:43,430 - INFO - Iter: 36040, P Train loss: 0.8404, Train loss: 0.4648, BCE: 0.4516, LR: 0.000025, Time: 7052.82s
2024-09-25 14:05:47,380 - INFO - Iter: 36060, P Train loss: 0.8403, Train loss: 0.4648, BCE: 0.4516, LR: 0.000025, Time: 7056.77s
2024-09-25 14:05:51,328 - INFO - Iter: 36080, P Train loss: 0.8401, Train loss: 0.4647, BCE: 0.4516, LR: 0.000024, Time: 7060.72s
2024-09-25 14:05:55,249 - INFO - Iter: 36100, P Train loss: 0.8400, Train loss: 0.4647, BCE: 0.4516, LR: 0.000024, Time: 7064.64s
2024-09-25 14:05:59,177 - INFO - Iter: 36120, P Train loss: 0.8398, Train loss: 0.4647, BCE: 0.4516, LR: 0.000024, Time: 7068.57s
2024-09-25 14:06:03,095 - INFO - Iter: 36140, P Train loss: 0.8396, Train loss: 0.4647, BCE: 0.4516, LR: 0.000024, Time: 7072.49s
2024-09-25 14:06:07,003 - INFO - Iter: 36160, P Train loss: 0.8395, Train loss: 0.4647, BCE: 0.4516, LR: 0.000024, Time: 7076.40s
2024-09-25 14:06:10,917 - INFO - Iter: 36180, P Train loss: 0.8393, Train loss: 0.4647, BCE: 0.4516, LR: 0.000023, Time: 7080.31s
2024-09-25 14:06:14,845 - INFO - Iter: 36200, P Train loss: 0.8392, Train loss: 0.4646, BCE: 0.4516, LR: 0.000023, Time: 7084.24s
2024-09-25 14:06:18,880 - INFO - Iter: 36220, P Train loss: 0.8391, Train loss: 0.4646, BCE: 0.4516, LR: 0.000023, Time: 7088.27s
2024-09-25 14:06:22,822 - INFO - Iter: 36240, P Train loss: 0.8389, Train loss: 0.4646, BCE: 0.4516, LR: 0.000023, Time: 7092.21s
2024-09-25 14:06:26,771 - INFO - Iter: 36260, P Train loss: 0.8388, Train loss: 0.4646, BCE: 0.4516, LR: 0.000022, Time: 7096.16s
2024-09-25 14:06:30,708 - INFO - Iter: 36280, P Train loss: 0.8386, Train loss: 0.4646, BCE: 0.4516, LR: 0.000022, Time: 7100.10s
2024-09-25 14:06:34,631 - INFO - Iter: 36300, P Train loss: 0.8384, Train loss: 0.4646, BCE: 0.4516, LR: 0.000022, Time: 7104.02s
2024-09-25 14:06:38,629 - INFO - Iter: 36320, P Train loss: 0.8383, Train loss: 0.4646, BCE: 0.4516, LR: 0.000022, Time: 7108.02s
2024-09-25 14:06:42,583 - INFO - Iter: 36340, P Train loss: 0.8382, Train loss: 0.4646, BCE: 0.4516, LR: 0.000021, Time: 7111.97s
2024-09-25 14:06:46,549 - INFO - Iter: 36360, P Train loss: 0.8380, Train loss: 0.4645, BCE: 0.4516, LR: 0.000021, Time: 7115.94s
2024-09-25 14:06:50,535 - INFO - Iter: 36380, P Train loss: 0.8379, Train loss: 0.4645, BCE: 0.4516, LR: 0.000021, Time: 7119.93s
2024-09-25 14:06:54,475 - INFO - Iter: 36400, P Train loss: 0.8377, Train loss: 0.4645, BCE: 0.4516, LR: 0.000021, Time: 7123.87s
2024-09-25 14:06:58,523 - INFO - Iter: 36420, P Train loss: 0.8376, Train loss: 0.4645, BCE: 0.4516, LR: 0.000021, Time: 7127.92s
2024-09-25 14:07:02,464 - INFO - Iter: 36440, P Train loss: 0.8375, Train loss: 0.4645, BCE: 0.4516, LR: 0.000020, Time: 7131.86s
2024-09-25 14:07:06,409 - INFO - Iter: 36460, P Train loss: 0.8373, Train loss: 0.4645, BCE: 0.4516, LR: 0.000020, Time: 7135.80s
2024-09-25 14:07:10,359 - INFO - Iter: 36480, P Train loss: 0.8372, Train loss: 0.4645, BCE: 0.4516, LR: 0.000020, Time: 7139.75s
2024-09-25 14:07:14,264 - INFO - Iter: 36500, P Train loss: 0.8370, Train loss: 0.4645, BCE: 0.4516, LR: 0.000020, Time: 7143.66s
2024-09-25 14:07:18,179 - INFO - Iter: 36520, P Train loss: 0.8369, Train loss: 0.4645, BCE: 0.4516, LR: 0.000020, Time: 7147.57s
2024-09-25 14:07:22,125 - INFO - Iter: 36540, P Train loss: 0.8367, Train loss: 0.4644, BCE: 0.4516, LR: 0.000019, Time: 7151.52s
2024-09-25 14:07:26,036 - INFO - Iter: 36560, P Train loss: 0.8366, Train loss: 0.4644, BCE: 0.4516, LR: 0.000019, Time: 7155.43s
2024-09-25 14:07:29,935 - INFO - Iter: 36580, P Train loss: 0.8365, Train loss: 0.4644, BCE: 0.4516, LR: 0.000019, Time: 7159.33s
2024-09-25 14:07:33,840 - INFO - Iter: 36600, P Train loss: 0.8364, Train loss: 0.4644, BCE: 0.4516, LR: 0.000019, Time: 7163.23s
2024-09-25 14:07:37,831 - INFO - Iter: 36620, P Train loss: 0.8363, Train loss: 0.4645, BCE: 0.4516, LR: 0.000018, Time: 7167.22s
2024-09-25 14:07:41,722 - INFO - Iter: 36640, P Train loss: 0.8361, Train loss: 0.4644, BCE: 0.4516, LR: 0.000018, Time: 7171.11s
2024-09-25 14:07:45,690 - INFO - Iter: 36660, P Train loss: 0.8360, Train loss: 0.4644, BCE: 0.4516, LR: 0.000018, Time: 7175.08s
2024-09-25 14:07:49,660 - INFO - Iter: 36680, P Train loss: 0.8358, Train loss: 0.4644, BCE: 0.4516, LR: 0.000018, Time: 7179.05s
2024-09-25 14:07:53,591 - INFO - Iter: 36700, P Train loss: 0.8357, Train loss: 0.4644, BCE: 0.4516, LR: 0.000018, Time: 7182.98s
2024-09-25 14:07:57,515 - INFO - Iter: 36720, P Train loss: 0.8356, Train loss: 0.4644, BCE: 0.4516, LR: 0.000017, Time: 7186.91s
2024-09-25 14:08:01,594 - INFO - Iter: 36740, P Train loss: 0.8355, Train loss: 0.4645, BCE: 0.4516, LR: 0.000017, Time: 7190.99s
2024-09-25 14:08:05,501 - INFO - Iter: 36760, P Train loss: 0.8354, Train loss: 0.4645, BCE: 0.4516, LR: 0.000017, Time: 7194.89s
2024-09-25 14:08:09,367 - INFO - Iter: 36780, P Train loss: 0.8352, Train loss: 0.4645, BCE: 0.4516, LR: 0.000017, Time: 7198.76s
2024-09-25 14:08:13,249 - INFO - Iter: 36800, P Train loss: 0.8351, Train loss: 0.4644, BCE: 0.4516, LR: 0.000017, Time: 7202.64s
2024-09-25 14:08:17,239 - INFO - Iter: 36820, P Train loss: 0.8350, Train loss: 0.4644, BCE: 0.4516, LR: 0.000016, Time: 7206.63s
2024-09-25 14:08:21,112 - INFO - Iter: 36840, P Train loss: 0.8348, Train loss: 0.4644, BCE: 0.4516, LR: 0.000016, Time: 7210.50s
2024-09-25 14:08:24,968 - INFO - Iter: 36860, P Train loss: 0.8347, Train loss: 0.4644, BCE: 0.4516, LR: 0.000016, Time: 7214.36s
2024-09-25 14:08:28,855 - INFO - Iter: 36880, P Train loss: 0.8346, Train loss: 0.4644, BCE: 0.4516, LR: 0.000016, Time: 7218.25s
2024-09-25 14:08:32,734 - INFO - Iter: 36900, P Train loss: 0.8344, Train loss: 0.4644, BCE: 0.4516, LR: 0.000016, Time: 7222.13s
2024-09-25 14:08:36,589 - INFO - Iter: 36920, P Train loss: 0.8343, Train loss: 0.4644, BCE: 0.4516, LR: 0.000016, Time: 7225.98s
2024-09-25 14:08:40,448 - INFO - Iter: 36940, P Train loss: 0.8342, Train loss: 0.4644, BCE: 0.4516, LR: 0.000015, Time: 7229.84s
2024-09-25 14:08:44,318 - INFO - Iter: 36960, P Train loss: 0.8341, Train loss: 0.4644, BCE: 0.4516, LR: 0.000015, Time: 7233.71s
2024-09-25 14:08:48,237 - INFO - Iter: 36980, P Train loss: 0.8340, Train loss: 0.4644, BCE: 0.4516, LR: 0.000015, Time: 7237.63s
2024-09-25 14:08:52,162 - INFO - Iter: 37000, P Train loss: 0.8338, Train loss: 0.4644, BCE: 0.4516, LR: 0.000015, Time: 7241.55s
2024-09-25 14:08:56,199 - INFO - Iter: 37020, P Train loss: 0.8337, Train loss: 0.4644, BCE: 0.4516, LR: 0.000015, Time: 7245.59s
2024-09-25 14:09:00,088 - INFO - Iter: 37040, P Train loss: 0.8336, Train loss: 0.4644, BCE: 0.4516, LR: 0.000014, Time: 7249.48s
2024-09-25 14:09:04,004 - INFO - Iter: 37060, P Train loss: 0.8334, Train loss: 0.4644, BCE: 0.4516, LR: 0.000014, Time: 7253.40s
2024-09-25 14:09:07,907 - INFO - Iter: 37080, P Train loss: 0.8333, Train loss: 0.4644, BCE: 0.4516, LR: 0.000014, Time: 7257.30s
2024-09-25 14:09:11,824 - INFO - Iter: 37100, P Train loss: 0.8332, Train loss: 0.4644, BCE: 0.4516, LR: 0.000014, Time: 7261.22s
2024-09-25 14:09:15,747 - INFO - Iter: 37120, P Train loss: 0.8330, Train loss: 0.4644, BCE: 0.4516, LR: 0.000014, Time: 7265.14s
2024-09-25 14:09:19,658 - INFO - Iter: 37140, P Train loss: 0.8329, Train loss: 0.4644, BCE: 0.4516, LR: 0.000014, Time: 7269.05s
2024-09-25 14:09:23,566 - INFO - Iter: 37160, P Train loss: 0.8328, Train loss: 0.4644, BCE: 0.4516, LR: 0.000013, Time: 7272.96s
2024-09-25 14:09:27,461 - INFO - Iter: 37180, P Train loss: 0.8326, Train loss: 0.4643, BCE: 0.4516, LR: 0.000013, Time: 7276.85s
2024-09-25 14:09:31,352 - INFO - Iter: 37200, P Train loss: 0.8325, Train loss: 0.4643, BCE: 0.4516, LR: 0.000013, Time: 7280.74s
2024-09-25 14:09:35,344 - INFO - Iter: 37220, P Train loss: 0.8324, Train loss: 0.4643, BCE: 0.4516, LR: 0.000013, Time: 7284.74s
2024-09-25 14:09:39,212 - INFO - Iter: 37240, P Train loss: 0.8323, Train loss: 0.4643, BCE: 0.4516, LR: 0.000013, Time: 7288.60s
2024-09-25 14:09:43,068 - INFO - Iter: 37260, P Train loss: 0.8321, Train loss: 0.4643, BCE: 0.4516, LR: 0.000013, Time: 7292.46s
2024-09-25 14:09:46,931 - INFO - Iter: 37280, P Train loss: 0.8320, Train loss: 0.4643, BCE: 0.4516, LR: 0.000012, Time: 7296.32s
2024-09-25 14:09:50,841 - INFO - Iter: 37300, P Train loss: 0.8319, Train loss: 0.4643, BCE: 0.4516, LR: 0.000012, Time: 7300.23s
2024-09-25 14:09:54,733 - INFO - Iter: 37320, P Train loss: 0.8318, Train loss: 0.4643, BCE: 0.4516, LR: 0.000012, Time: 7304.12s
2024-09-25 14:09:58,596 - INFO - Iter: 37340, P Train loss: 0.8317, Train loss: 0.4643, BCE: 0.4516, LR: 0.000012, Time: 7307.99s
2024-09-25 14:10:02,464 - INFO - Iter: 37360, P Train loss: 0.8315, Train loss: 0.4643, BCE: 0.4516, LR: 0.000012, Time: 7311.86s
2024-09-25 14:10:06,327 - INFO - Iter: 37380, P Train loss: 0.8314, Train loss: 0.4643, BCE: 0.4516, LR: 0.000012, Time: 7315.72s
2024-09-25 14:10:10,188 - INFO - Iter: 37400, P Train loss: 0.8312, Train loss: 0.4643, BCE: 0.4516, LR: 0.000011, Time: 7319.58s
2024-09-25 14:10:14,228 - INFO - Iter: 37420, P Train loss: 0.8311, Train loss: 0.4642, BCE: 0.4516, LR: 0.000011, Time: 7323.62s
2024-09-25 14:10:18,148 - INFO - Iter: 37440, P Train loss: 0.8310, Train loss: 0.4642, BCE: 0.4516, LR: 0.000011, Time: 7327.54s
2024-09-25 14:10:22,061 - INFO - Iter: 37460, P Train loss: 0.8308, Train loss: 0.4642, BCE: 0.4516, LR: 0.000011, Time: 7331.45s
2024-09-25 14:10:25,981 - INFO - Iter: 37480, P Train loss: 0.8307, Train loss: 0.4642, BCE: 0.4516, LR: 0.000011, Time: 7335.37s
2024-09-25 14:10:29,889 - INFO - Iter: 37500, P Train loss: 0.8305, Train loss: 0.4642, BCE: 0.4516, LR: 0.000011, Time: 7339.28s
2024-09-25 14:10:33,793 - INFO - Iter: 37520, P Train loss: 0.8304, Train loss: 0.4642, BCE: 0.4516, LR: 0.000010, Time: 7343.18s
2024-09-25 14:10:37,737 - INFO - Iter: 37540, P Train loss: 0.8303, Train loss: 0.4641, BCE: 0.4516, LR: 0.000010, Time: 7347.13s
2024-09-25 14:10:41,671 - INFO - Iter: 37560, P Train loss: 0.8301, Train loss: 0.4641, BCE: 0.4516, LR: 0.000010, Time: 7351.06s
2024-09-25 14:10:45,593 - INFO - Iter: 37580, P Train loss: 0.8300, Train loss: 0.4641, BCE: 0.4516, LR: 0.000010, Time: 7354.99s
2024-09-25 14:10:49,514 - INFO - Iter: 37600, P Train loss: 0.8298, Train loss: 0.4641, BCE: 0.4516, LR: 0.000010, Time: 7358.91s
