2024-09-25 09:55:59,589 - INFO - Bayes BCE loss: 0.7009, Standard error: 0.0089
2024-09-25 09:56:06,660 - INFO - Iter: 20, P Train loss: 182.2145, Train loss: 3.0928, BCE: 0.7009, LR: 0.001000, Time: 5.42s
2024-09-25 11:50:16,040 - INFO - Iter: 35420, P Train loss: 1.3393, Train loss: 0.7269, BCE: 0.7009, LR: 0.000033, Time: 6854.80s
2024-09-25 11:50:19,874 - INFO - Iter: 35440, P Train loss: 1.3391, Train loss: 0.7269, BCE: 0.7009, LR: 0.000033, Time: 6858.63s
2024-09-25 11:50:23,708 - INFO - Iter: 35460, P Train loss: 1.3388, Train loss: 0.7269, BCE: 0.7009, LR: 0.000032, Time: 6862.46s
2024-09-25 11:50:27,548 - INFO - Iter: 35480, P Train loss: 1.3386, Train loss: 0.7268, BCE: 0.7009, LR: 0.000032, Time: 6866.30s
2024-09-25 11:50:31,388 - INFO - Iter: 35500, P Train loss: 1.3384, Train loss: 0.7268, BCE: 0.7009, LR: 0.000032, Time: 6870.14s
2024-09-25 11:50:35,266 - INFO - Iter: 35520, P Train loss: 1.3382, Train loss: 0.7268, BCE: 0.7009, LR: 0.000032, Time: 6874.02s
2024-09-25 11:50:39,120 - INFO - Iter: 35540, P Train loss: 1.3380, Train loss: 0.7268, BCE: 0.7009, LR: 0.000031, Time: 6877.88s
2024-09-25 11:50:42,964 - INFO - Iter: 35560, P Train loss: 1.3378, Train loss: 0.7268, BCE: 0.7009, LR: 0.000031, Time: 6881.72s
2024-09-25 11:50:46,816 - INFO - Iter: 35580, P Train loss: 1.3376, Train loss: 0.7268, BCE: 0.7009, LR: 0.000031, Time: 6885.57s
2024-09-25 11:50:50,646 - INFO - Iter: 35600, P Train loss: 1.3374, Train loss: 0.7268, BCE: 0.7009, LR: 0.000031, Time: 6889.40s
2024-09-25 11:50:54,585 - INFO - Iter: 35620, P Train loss: 1.3371, Train loss: 0.7268, BCE: 0.7009, LR: 0.000030, Time: 6893.34s
2024-09-25 11:50:58,381 - INFO - Iter: 35640, P Train loss: 1.3369, Train loss: 0.7268, BCE: 0.7009, LR: 0.000030, Time: 6897.14s
2024-09-25 11:51:02,213 - INFO - Iter: 35660, P Train loss: 1.3367, Train loss: 0.7267, BCE: 0.7009, LR: 0.000030, Time: 6900.97s
2024-09-25 11:51:06,058 - INFO - Iter: 35680, P Train loss: 1.3364, Train loss: 0.7267, BCE: 0.7009, LR: 0.000029, Time: 6904.81s
2024-09-25 11:51:09,925 - INFO - Iter: 35700, P Train loss: 1.3361, Train loss: 0.7266, BCE: 0.7009, LR: 0.000029, Time: 6908.68s
2024-09-25 11:51:13,763 - INFO - Iter: 35720, P Train loss: 1.3359, Train loss: 0.7266, BCE: 0.7009, LR: 0.000029, Time: 6912.52s
2024-09-25 11:51:17,586 - INFO - Iter: 35740, P Train loss: 1.3357, Train loss: 0.7267, BCE: 0.7009, LR: 0.000029, Time: 6916.34s
2024-09-25 11:51:21,416 - INFO - Iter: 35760, P Train loss: 1.3356, Train loss: 0.7267, BCE: 0.7009, LR: 0.000028, Time: 6920.17s
2024-09-25 11:51:25,238 - INFO - Iter: 35780, P Train loss: 1.3354, Train loss: 0.7267, BCE: 0.7009, LR: 0.000028, Time: 6923.99s
2024-09-25 11:51:29,058 - INFO - Iter: 35800, P Train loss: 1.3351, Train loss: 0.7267, BCE: 0.7009, LR: 0.000028, Time: 6927.81s
2024-09-25 11:51:32,979 - INFO - Iter: 35820, P Train loss: 1.3349, Train loss: 0.7266, BCE: 0.7009, LR: 0.000028, Time: 6931.74s
2024-09-25 11:51:36,819 - INFO - Iter: 35840, P Train loss: 1.3347, Train loss: 0.7266, BCE: 0.7009, LR: 0.000027, Time: 6935.57s
2024-09-25 11:51:40,661 - INFO - Iter: 35860, P Train loss: 1.3344, Train loss: 0.7266, BCE: 0.7009, LR: 0.000027, Time: 6939.42s
2024-09-25 11:51:44,489 - INFO - Iter: 35880, P Train loss: 1.3342, Train loss: 0.7265, BCE: 0.7009, LR: 0.000027, Time: 6943.25s
2024-09-25 11:51:48,347 - INFO - Iter: 35900, P Train loss: 1.3340, Train loss: 0.7265, BCE: 0.7009, LR: 0.000027, Time: 6947.10s
2024-09-25 11:51:52,206 - INFO - Iter: 35920, P Train loss: 1.3338, Train loss: 0.7266, BCE: 0.7009, LR: 0.000026, Time: 6950.96s
2024-09-25 11:51:56,033 - INFO - Iter: 35940, P Train loss: 1.3336, Train loss: 0.7266, BCE: 0.7009, LR: 0.000026, Time: 6954.79s
2024-09-25 11:51:59,878 - INFO - Iter: 35960, P Train loss: 1.3334, Train loss: 0.7265, BCE: 0.7009, LR: 0.000026, Time: 6958.63s
2024-09-25 11:52:03,743 - INFO - Iter: 35980, P Train loss: 1.3332, Train loss: 0.7265, BCE: 0.7009, LR: 0.000026, Time: 6962.50s
2024-09-25 11:52:07,588 - INFO - Iter: 36000, P Train loss: 1.3330, Train loss: 0.7265, BCE: 0.7009, LR: 0.000025, Time: 6966.34s
2024-09-25 11:52:11,512 - INFO - Iter: 36020, P Train loss: 1.3327, Train loss: 0.7265, BCE: 0.7009, LR: 0.000025, Time: 6970.27s
2024-09-25 11:52:15,325 - INFO - Iter: 36040, P Train loss: 1.3325, Train loss: 0.7265, BCE: 0.7009, LR: 0.000025, Time: 6974.08s
2024-09-25 11:52:19,304 - INFO - Iter: 36060, P Train loss: 1.3323, Train loss: 0.7265, BCE: 0.7009, LR: 0.000025, Time: 6978.06s
2024-09-25 11:52:23,090 - INFO - Iter: 36080, P Train loss: 1.3321, Train loss: 0.7264, BCE: 0.7009, LR: 0.000024, Time: 6981.85s
2024-09-25 11:52:26,858 - INFO - Iter: 36100, P Train loss: 1.3318, Train loss: 0.7264, BCE: 0.7009, LR: 0.000024, Time: 6985.61s
2024-09-25 11:52:30,639 - INFO - Iter: 36120, P Train loss: 1.3316, Train loss: 0.7264, BCE: 0.7009, LR: 0.000024, Time: 6989.40s
2024-09-25 11:52:34,454 - INFO - Iter: 36140, P Train loss: 1.3314, Train loss: 0.7263, BCE: 0.7009, LR: 0.000024, Time: 6993.21s
2024-09-25 11:52:38,297 - INFO - Iter: 36160, P Train loss: 1.3312, Train loss: 0.7264, BCE: 0.7009, LR: 0.000024, Time: 6997.05s
2024-09-25 11:52:42,131 - INFO - Iter: 36180, P Train loss: 1.3310, Train loss: 0.7263, BCE: 0.7009, LR: 0.000023, Time: 7000.89s
2024-09-25 11:52:45,945 - INFO - Iter: 36200, P Train loss: 1.3307, Train loss: 0.7263, BCE: 0.7009, LR: 0.000023, Time: 7004.70s
2024-09-25 11:52:49,851 - INFO - Iter: 36220, P Train loss: 1.3305, Train loss: 0.7263, BCE: 0.7009, LR: 0.000023, Time: 7008.61s
2024-09-25 11:52:53,700 - INFO - Iter: 36240, P Train loss: 1.3303, Train loss: 0.7263, BCE: 0.7009, LR: 0.000023, Time: 7012.46s
2024-09-25 11:52:57,590 - INFO - Iter: 36260, P Train loss: 1.3302, Train loss: 0.7264, BCE: 0.7009, LR: 0.000022, Time: 7016.35s
2024-09-25 11:53:01,474 - INFO - Iter: 36280, P Train loss: 1.3300, Train loss: 0.7264, BCE: 0.7009, LR: 0.000022, Time: 7020.23s
2024-09-25 11:53:05,355 - INFO - Iter: 36300, P Train loss: 1.3298, Train loss: 0.7263, BCE: 0.7009, LR: 0.000022, Time: 7024.11s
2024-09-25 11:53:09,169 - INFO - Iter: 36320, P Train loss: 1.3296, Train loss: 0.7263, BCE: 0.7009, LR: 0.000022, Time: 7027.93s
2024-09-25 11:53:12,959 - INFO - Iter: 36340, P Train loss: 1.3294, Train loss: 0.7263, BCE: 0.7009, LR: 0.000021, Time: 7031.72s
2024-09-25 11:53:16,759 - INFO - Iter: 36360, P Train loss: 1.3292, Train loss: 0.7263, BCE: 0.7009, LR: 0.000021, Time: 7035.52s
2024-09-25 11:53:20,565 - INFO - Iter: 36380, P Train loss: 1.3290, Train loss: 0.7263, BCE: 0.7009, LR: 0.000021, Time: 7039.32s
2024-09-25 11:53:24,365 - INFO - Iter: 36400, P Train loss: 1.3287, Train loss: 0.7263, BCE: 0.7009, LR: 0.000021, Time: 7043.12s
2024-09-25 11:53:28,286 - INFO - Iter: 36420, P Train loss: 1.3285, Train loss: 0.7263, BCE: 0.7009, LR: 0.000021, Time: 7047.04s
2024-09-25 11:53:32,171 - INFO - Iter: 36440, P Train loss: 1.3284, Train loss: 0.7263, BCE: 0.7009, LR: 0.000020, Time: 7050.93s
2024-09-25 11:53:36,047 - INFO - Iter: 36460, P Train loss: 1.3281, Train loss: 0.7263, BCE: 0.7009, LR: 0.000020, Time: 7054.80s
2024-09-25 11:53:39,846 - INFO - Iter: 36480, P Train loss: 1.3279, Train loss: 0.7263, BCE: 0.7009, LR: 0.000020, Time: 7058.60s
2024-09-25 11:53:43,667 - INFO - Iter: 36500, P Train loss: 1.3277, Train loss: 0.7263, BCE: 0.7009, LR: 0.000020, Time: 7062.42s
2024-09-25 11:53:47,500 - INFO - Iter: 36520, P Train loss: 1.3275, Train loss: 0.7263, BCE: 0.7009, LR: 0.000020, Time: 7066.26s
2024-09-25 11:53:51,317 - INFO - Iter: 36540, P Train loss: 1.3273, Train loss: 0.7263, BCE: 0.7009, LR: 0.000019, Time: 7070.07s
2024-09-25 11:53:55,123 - INFO - Iter: 36560, P Train loss: 1.3271, Train loss: 0.7263, BCE: 0.7009, LR: 0.000019, Time: 7073.88s
2024-09-25 11:53:58,931 - INFO - Iter: 36580, P Train loss: 1.3269, Train loss: 0.7262, BCE: 0.7009, LR: 0.000019, Time: 7077.69s
2024-09-25 11:54:02,768 - INFO - Iter: 36600, P Train loss: 1.3267, Train loss: 0.7262, BCE: 0.7009, LR: 0.000019, Time: 7081.52s
2024-09-25 11:54:06,704 - INFO - Iter: 36620, P Train loss: 1.3265, Train loss: 0.7262, BCE: 0.7009, LR: 0.000018, Time: 7085.46s
2024-09-25 11:54:10,556 - INFO - Iter: 36640, P Train loss: 1.3264, Train loss: 0.7262, BCE: 0.7009, LR: 0.000018, Time: 7089.31s
2024-09-25 11:54:14,464 - INFO - Iter: 36660, P Train loss: 1.3262, Train loss: 0.7263, BCE: 0.7009, LR: 0.000018, Time: 7093.22s
2024-09-25 11:54:18,414 - INFO - Iter: 36680, P Train loss: 1.3260, Train loss: 0.7262, BCE: 0.7009, LR: 0.000018, Time: 7097.17s
2024-09-25 11:54:22,789 - INFO - Iter: 36700, P Train loss: 1.3258, Train loss: 0.7262, BCE: 0.7009, LR: 0.000018, Time: 7101.55s
2024-09-25 11:54:26,680 - INFO - Iter: 36720, P Train loss: 1.3256, Train loss: 0.7263, BCE: 0.7009, LR: 0.000017, Time: 7105.44s
2024-09-25 11:54:30,582 - INFO - Iter: 36740, P Train loss: 1.3254, Train loss: 0.7263, BCE: 0.7009, LR: 0.000017, Time: 7109.34s
2024-09-25 11:54:34,457 - INFO - Iter: 36760, P Train loss: 1.3252, Train loss: 0.7263, BCE: 0.7009, LR: 0.000017, Time: 7113.21s
2024-09-25 11:54:38,290 - INFO - Iter: 36780, P Train loss: 1.3250, Train loss: 0.7262, BCE: 0.7009, LR: 0.000017, Time: 7117.05s
2024-09-25 11:54:42,099 - INFO - Iter: 36800, P Train loss: 1.3248, Train loss: 0.7262, BCE: 0.7009, LR: 0.000017, Time: 7120.86s
2024-09-25 11:54:46,060 - INFO - Iter: 36820, P Train loss: 1.3246, Train loss: 0.7262, BCE: 0.7009, LR: 0.000016, Time: 7124.82s
2024-09-25 11:54:49,915 - INFO - Iter: 36840, P Train loss: 1.3244, Train loss: 0.7262, BCE: 0.7009, LR: 0.000016, Time: 7128.67s
2024-09-25 11:54:53,754 - INFO - Iter: 36860, P Train loss: 1.3242, Train loss: 0.7261, BCE: 0.7009, LR: 0.000016, Time: 7132.51s
2024-09-25 11:54:57,584 - INFO - Iter: 36880, P Train loss: 1.3240, Train loss: 0.7261, BCE: 0.7009, LR: 0.000016, Time: 7136.34s
2024-09-25 11:55:01,428 - INFO - Iter: 36900, P Train loss: 1.3238, Train loss: 0.7261, BCE: 0.7009, LR: 0.000016, Time: 7140.18s
2024-09-25 11:55:05,281 - INFO - Iter: 36920, P Train loss: 1.3236, Train loss: 0.7261, BCE: 0.7009, LR: 0.000016, Time: 7144.04s
2024-09-25 11:55:09,126 - INFO - Iter: 36940, P Train loss: 1.3234, Train loss: 0.7261, BCE: 0.7009, LR: 0.000015, Time: 7147.88s
2024-09-25 11:55:12,988 - INFO - Iter: 36960, P Train loss: 1.3233, Train loss: 0.7261, BCE: 0.7009, LR: 0.000015, Time: 7151.74s
2024-09-25 11:55:16,879 - INFO - Iter: 36980, P Train loss: 1.3231, Train loss: 0.7261, BCE: 0.7009, LR: 0.000015, Time: 7155.64s
2024-09-25 11:55:20,798 - INFO - Iter: 37000, P Train loss: 1.3228, Train loss: 0.7261, BCE: 0.7009, LR: 0.000015, Time: 7159.55s
2024-09-25 11:55:24,856 - INFO - Iter: 37020, P Train loss: 1.3226, Train loss: 0.7261, BCE: 0.7009, LR: 0.000015, Time: 7163.61s
2024-09-25 11:55:28,775 - INFO - Iter: 37040, P Train loss: 1.3224, Train loss: 0.7261, BCE: 0.7009, LR: 0.000014, Time: 7167.53s
2024-09-25 11:55:32,676 - INFO - Iter: 37060, P Train loss: 1.3222, Train loss: 0.7260, BCE: 0.7009, LR: 0.000014, Time: 7171.43s
2024-09-25 11:55:36,580 - INFO - Iter: 37080, P Train loss: 1.3220, Train loss: 0.7260, BCE: 0.7009, LR: 0.000014, Time: 7175.34s
2024-09-25 11:55:40,494 - INFO - Iter: 37100, P Train loss: 1.3218, Train loss: 0.7260, BCE: 0.7009, LR: 0.000014, Time: 7179.25s
2024-09-25 11:55:44,343 - INFO - Iter: 37120, P Train loss: 1.3216, Train loss: 0.7260, BCE: 0.7009, LR: 0.000014, Time: 7183.10s
2024-09-25 11:55:48,188 - INFO - Iter: 37140, P Train loss: 1.3214, Train loss: 0.7259, BCE: 0.7009, LR: 0.000014, Time: 7186.94s
2024-09-25 11:55:52,005 - INFO - Iter: 37160, P Train loss: 1.3212, Train loss: 0.7259, BCE: 0.7009, LR: 0.000013, Time: 7190.76s
2024-09-25 11:55:55,838 - INFO - Iter: 37180, P Train loss: 1.3210, Train loss: 0.7259, BCE: 0.7009, LR: 0.000013, Time: 7194.59s
2024-09-25 11:55:59,674 - INFO - Iter: 37200, P Train loss: 1.3208, Train loss: 0.7259, BCE: 0.7009, LR: 0.000013, Time: 7198.43s
2024-09-25 11:56:03,649 - INFO - Iter: 37220, P Train loss: 1.3206, Train loss: 0.7259, BCE: 0.7009, LR: 0.000013, Time: 7202.41s
2024-09-25 11:56:07,581 - INFO - Iter: 37240, P Train loss: 1.3204, Train loss: 0.7259, BCE: 0.7009, LR: 0.000013, Time: 7206.34s
2024-09-25 11:56:11,464 - INFO - Iter: 37260, P Train loss: 1.3202, Train loss: 0.7259, BCE: 0.7009, LR: 0.000013, Time: 7210.22s
2024-09-25 11:56:15,337 - INFO - Iter: 37280, P Train loss: 1.3200, Train loss: 0.7259, BCE: 0.7009, LR: 0.000012, Time: 7214.09s
2024-09-25 11:56:19,220 - INFO - Iter: 37300, P Train loss: 1.3198, Train loss: 0.7259, BCE: 0.7009, LR: 0.000012, Time: 7217.98s
2024-09-25 11:56:23,105 - INFO - Iter: 37320, P Train loss: 1.3197, Train loss: 0.7259, BCE: 0.7009, LR: 0.000012, Time: 7221.86s
2024-09-25 11:56:26,984 - INFO - Iter: 37340, P Train loss: 1.3195, Train loss: 0.7259, BCE: 0.7009, LR: 0.000012, Time: 7225.74s
2024-09-25 11:56:30,994 - INFO - Iter: 37360, P Train loss: 1.3192, Train loss: 0.7258, BCE: 0.7009, LR: 0.000012, Time: 7229.75s
2024-09-25 11:56:34,794 - INFO - Iter: 37380, P Train loss: 1.3190, Train loss: 0.7258, BCE: 0.7009, LR: 0.000012, Time: 7233.55s
2024-09-25 11:56:38,610 - INFO - Iter: 37400, P Train loss: 1.3189, Train loss: 0.7258, BCE: 0.7009, LR: 0.000011, Time: 7237.37s
2024-09-25 11:56:42,518 - INFO - Iter: 37420, P Train loss: 1.3186, Train loss: 0.7257, BCE: 0.7009, LR: 0.000011, Time: 7241.27s
2024-09-25 11:56:46,393 - INFO - Iter: 37440, P Train loss: 1.3184, Train loss: 0.7257, BCE: 0.7009, LR: 0.000011, Time: 7245.15s
2024-09-25 11:56:50,287 - INFO - Iter: 37460, P Train loss: 1.3182, Train loss: 0.7257, BCE: 0.7009, LR: 0.000011, Time: 7249.04s
2024-09-25 11:56:54,177 - INFO - Iter: 37480, P Train loss: 1.3181, Train loss: 0.7257, BCE: 0.7009, LR: 0.000011, Time: 7252.93s
2024-09-25 11:56:58,045 - INFO - Iter: 37500, P Train loss: 1.3179, Train loss: 0.7257, BCE: 0.7009, LR: 0.000011, Time: 7256.80s
2024-09-25 11:57:01,937 - INFO - Iter: 37520, P Train loss: 1.3177, Train loss: 0.7257, BCE: 0.7009, LR: 0.000010, Time: 7260.69s
2024-09-25 11:57:05,853 - INFO - Iter: 37540, P Train loss: 1.3174, Train loss: 0.7256, BCE: 0.7009, LR: 0.000010, Time: 7264.61s
2024-09-25 11:57:09,708 - INFO - Iter: 37560, P Train loss: 1.3172, Train loss: 0.7256, BCE: 0.7009, LR: 0.000010, Time: 7268.46s
2024-09-25 11:57:13,566 - INFO - Iter: 37580, P Train loss: 1.3170, Train loss: 0.7255, BCE: 0.7009, LR: 0.000010, Time: 7272.32s
2024-09-25 11:57:17,453 - INFO - Iter: 37600, P Train loss: 1.3168, Train loss: 0.7255, BCE: 0.7009, LR: 0.000010, Time: 7276.21s
2024-09-25 11:57:21,463 - INFO - Iter: 37620, P Train loss: 1.3166, Train loss: 0.7255, BCE: 0.7009, LR: 0.000010, Time: 7280.22s
2024-09-25 11:57:25,326 - INFO - Iter: 37640, P Train loss: 1.3164, Train loss: 0.7254, BCE: 0.7009, LR: 0.000010, Time: 7284.08s
2024-09-25 11:57:29,179 - INFO - Iter: 37660, P Train loss: 1.3162, Train loss: 0.7254, BCE: 0.7009, LR: 0.000009, Time: 7287.93s
2024-09-25 11:57:33,055 - INFO - Iter: 37680, P Train loss: 1.3160, Train loss: 0.7254, BCE: 0.7009, LR: 0.000009, Time: 7291.81s
2024-09-25 11:57:36,951 - INFO - Iter: 37700, P Train loss: 1.3158, Train loss: 0.7254, BCE: 0.7009, LR: 0.000009, Time: 7295.71s
2024-09-25 11:57:40,860 - INFO - Iter: 37720, P Train loss: 1.3156, Train loss: 0.7254, BCE: 0.7009, LR: 0.000009, Time: 7299.62s
2024-09-25 11:57:44,757 - INFO - Iter: 37740, P Train loss: 1.3154, Train loss: 0.7254, BCE: 0.7009, LR: 0.000009, Time: 7303.51s
2024-09-25 11:57:48,655 - INFO - Iter: 37760, P Train loss: 1.3153, Train loss: 0.7254, BCE: 0.7009, LR: 0.000009, Time: 7307.41s
2024-09-25 11:57:52,566 - INFO - Iter: 37780, P Train loss: 1.3151, Train loss: 0.7254, BCE: 0.7009, LR: 0.000009, Time: 7311.32s
2024-09-25 11:57:56,494 - INFO - Iter: 37800, P Train loss: 1.3149, Train loss: 0.7253, BCE: 0.7009, LR: 0.000008, Time: 7315.25s
2024-09-25 11:58:00,495 - INFO - Iter: 37820, P Train loss: 1.3147, Train loss: 0.7254, BCE: 0.7009, LR: 0.000008, Time: 7319.25s
2024-09-25 11:58:04,427 - INFO - Iter: 37840, P Train loss: 1.3145, Train loss: 0.7253, BCE: 0.7009, LR: 0.000008, Time: 7323.18s
2024-09-25 11:58:08,302 - INFO - Iter: 37860, P Train loss: 1.3143, Train loss: 0.7253, BCE: 0.7009, LR: 0.000008, Time: 7327.06s
2024-09-25 11:58:12,146 - INFO - Iter: 37880, P Train loss: 1.3141, Train loss: 0.7253, BCE: 0.7009, LR: 0.000008, Time: 7330.90s
2024-09-25 11:58:16,019 - INFO - Iter: 37900, P Train loss: 1.3139, Train loss: 0.7253, BCE: 0.7009, LR: 0.000008, Time: 7334.78s
2024-09-25 11:58:19,857 - INFO - Iter: 37920, P Train loss: 1.3138, Train loss: 0.7253, BCE: 0.7009, LR: 0.000008, Time: 7338.61s
2024-09-25 11:58:23,725 - INFO - Iter: 37940, P Train loss: 1.3136, Train loss: 0.7253, BCE: 0.7009, LR: 0.000008, Time: 7342.48s
2024-09-25 11:58:27,583 - INFO - Iter: 37960, P Train loss: 1.3134, Train loss: 0.7253, BCE: 0.7009, LR: 0.000007, Time: 7346.34s
2024-09-25 11:58:31,438 - INFO - Iter: 37980, P Train loss: 1.3132, Train loss: 0.7253, BCE: 0.7009, LR: 0.000007, Time: 7350.19s
2024-09-25 11:58:35,297 - INFO - Iter: 38000, P Train loss: 1.3131, Train loss: 0.7253, BCE: 0.7009, LR: 0.000007, Time: 7354.05s
2024-09-25 11:58:39,204 - INFO - Iter: 38020, P Train loss: 1.3129, Train loss: 0.7253, BCE: 0.7009, LR: 0.000007, Time: 7357.96s
2024-09-25 11:58:43,026 - INFO - Iter: 38040, P Train loss: 1.3127, Train loss: 0.7252, BCE: 0.7009, LR: 0.000007, Time: 7361.78s
2024-09-25 11:58:46,861 - INFO - Iter: 38060, P Train loss: 1.3125, Train loss: 0.7252, BCE: 0.7009, LR: 0.000007, Time: 7365.62s
2024-09-25 11:58:50,706 - INFO - Iter: 38080, P Train loss: 1.3123, Train loss: 0.7252, BCE: 0.7009, LR: 0.000007, Time: 7369.46s
2024-09-25 11:58:54,554 - INFO - Iter: 38100, P Train loss: 1.3121, Train loss: 0.7252, BCE: 0.7009, LR: 0.000007, Time: 7373.31s
2024-09-25 11:58:58,412 - INFO - Iter: 38120, P Train loss: 1.3120, Train loss: 0.7252, BCE: 0.7009, LR: 0.000006, Time: 7377.17s
2024-09-25 11:59:02,257 - INFO - Iter: 38140, P Train loss: 1.3117, Train loss: 0.7251, BCE: 0.7009, LR: 0.000006, Time: 7381.01s
2024-09-25 11:59:06,097 - INFO - Iter: 38160, P Train loss: 1.3115, Train loss: 0.7251, BCE: 0.7009, LR: 0.000006, Time: 7384.85s
2024-09-25 11:59:09,928 - INFO - Iter: 38180, P Train loss: 1.3114, Train loss: 0.7251, BCE: 0.7009, LR: 0.000006, Time: 7388.68s
2024-09-25 11:59:13,773 - INFO - Iter: 38200, P Train loss: 1.3112, Train loss: 0.7251, BCE: 0.7009, LR: 0.000006, Time: 7392.53s
2024-09-25 11:59:17,726 - INFO - Iter: 38220, P Train loss: 1.3111, Train loss: 0.7251, BCE: 0.7009, LR: 0.000006, Time: 7396.48s
2024-09-25 11:59:21,528 - INFO - Iter: 38240, P Train loss: 1.3109, Train loss: 0.7252, BCE: 0.7009, LR: 0.000006, Time: 7400.28s
2024-09-25 11:59:25,342 - INFO - Iter: 38260, P Train loss: 1.3107, Train loss: 0.7251, BCE: 0.7009, LR: 0.000006, Time: 7404.10s
2024-09-25 11:59:29,142 - INFO - Iter: 38280, P Train loss: 1.3105, Train loss: 0.7251, BCE: 0.7009, LR: 0.000006, Time: 7407.90s
2024-09-25 11:59:32,961 - INFO - Iter: 38300, P Train loss: 1.3103, Train loss: 0.7251, BCE: 0.7009, LR: 0.000005, Time: 7411.72s
2024-09-25 11:59:36,817 - INFO - Iter: 38320, P Train loss: 1.3101, Train loss: 0.7250, BCE: 0.7009, LR: 0.000005, Time: 7415.57s
2024-09-25 11:59:40,661 - INFO - Iter: 38340, P Train loss: 1.3099, Train loss: 0.7250, BCE: 0.7009, LR: 0.000005, Time: 7419.42s
2024-09-25 11:59:44,504 - INFO - Iter: 38360, P Train loss: 1.3098, Train loss: 0.7250, BCE: 0.7009, LR: 0.000005, Time: 7423.26s
2024-09-25 11:59:48,353 - INFO - Iter: 38380, P Train loss: 1.3096, Train loss: 0.7250, BCE: 0.7009, LR: 0.000005, Time: 7427.11s
2024-09-25 11:59:52,350 - INFO - Iter: 38400, P Train loss: 1.3095, Train loss: 0.7251, BCE: 0.7009, LR: 0.000005, Time: 7431.11s
2024-09-25 11:59:56,331 - INFO - Iter: 38420, P Train loss: 1.3093, Train loss: 0.7251, BCE: 0.7009, LR: 0.000005, Time: 7435.09s
2024-09-25 12:00:00,191 - INFO - Iter: 38440, P Train loss: 1.3091, Train loss: 0.7250, BCE: 0.7009, LR: 0.000005, Time: 7438.95s
2024-09-25 12:00:04,087 - INFO - Iter: 38460, P Train loss: 1.3090, Train loss: 0.7250, BCE: 0.7009, LR: 0.000005, Time: 7442.84s
2024-09-25 12:00:07,917 - INFO - Iter: 38480, P Train loss: 1.3088, Train loss: 0.7250, BCE: 0.7009, LR: 0.000005, Time: 7446.67s
2024-09-25 12:00:11,722 - INFO - Iter: 38500, P Train loss: 1.3086, Train loss: 0.7250, BCE: 0.7009, LR: 0.000004, Time: 7450.48s
2024-09-25 12:00:15,518 - INFO - Iter: 38520, P Train loss: 1.3084, Train loss: 0.7250, BCE: 0.7009, LR: 0.000004, Time: 7454.27s
2024-09-25 12:00:19,339 - INFO - Iter: 38540, P Train loss: 1.3082, Train loss: 0.7250, BCE: 0.7009, LR: 0.000004, Time: 7458.10s
2024-09-25 12:00:23,144 - INFO - Iter: 38560, P Train loss: 1.3081, Train loss: 0.7250, BCE: 0.7009, LR: 0.000004, Time: 7461.90s
2024-09-25 12:00:26,989 - INFO - Iter: 38580, P Train loss: 1.3079, Train loss: 0.7250, BCE: 0.7009, LR: 0.000004, Time: 7465.75s
2024-09-25 12:00:30,822 - INFO - Iter: 38600, P Train loss: 1.3077, Train loss: 0.7249, BCE: 0.7009, LR: 0.000004, Time: 7469.58s
2024-09-25 12:00:34,778 - INFO - Iter: 38620, P Train loss: 1.3075, Train loss: 0.7249, BCE: 0.7009, LR: 0.000004, Time: 7473.53s
2024-09-25 12:00:38,573 - INFO - Iter: 38640, P Train loss: 1.3074, Train loss: 0.7249, BCE: 0.7009, LR: 0.000004, Time: 7477.33s
2024-09-25 12:00:42,383 - INFO - Iter: 38660, P Train loss: 1.3072, Train loss: 0.7249, BCE: 0.7009, LR: 0.000004, Time: 7481.14s
2024-09-25 12:00:46,203 - INFO - Iter: 38680, P Train loss: 1.3071, Train loss: 0.7250, BCE: 0.7009, LR: 0.000004, Time: 7484.96s
2024-09-25 12:00:49,993 - INFO - Iter: 38700, P Train loss: 1.3069, Train loss: 0.7249, BCE: 0.7009, LR: 0.000004, Time: 7488.75s
2024-09-25 12:00:53,787 - INFO - Iter: 38720, P Train loss: 1.3067, Train loss: 0.7249, BCE: 0.7009, LR: 0.000004, Time: 7492.54s
2024-09-25 12:00:57,581 - INFO - Iter: 38740, P Train loss: 1.3065, Train loss: 0.7249, BCE: 0.7009, LR: 0.000003, Time: 7496.34s
2024-09-25 12:01:01,419 - INFO - Iter: 38760, P Train loss: 1.3063, Train loss: 0.7249, BCE: 0.7009, LR: 0.000003, Time: 7500.18s
2024-09-25 12:01:05,278 - INFO - Iter: 38780, P Train loss: 1.3061, Train loss: 0.7249, BCE: 0.7009, LR: 0.000003, Time: 7504.03s
2024-09-25 12:01:09,167 - INFO - Iter: 38800, P Train loss: 1.3059, Train loss: 0.7248, BCE: 0.7009, LR: 0.000003, Time: 7507.92s
2024-09-25 12:01:13,190 - INFO - Iter: 38820, P Train loss: 1.3058, Train loss: 0.7248, BCE: 0.7009, LR: 0.000003, Time: 7511.95s
2024-09-25 12:01:17,099 - INFO - Iter: 38840, P Train loss: 1.3056, Train loss: 0.7248, BCE: 0.7009, LR: 0.000003, Time: 7515.86s
2024-09-25 12:01:20,985 - INFO - Iter: 38860, P Train loss: 1.3055, Train loss: 0.7248, BCE: 0.7009, LR: 0.000003, Time: 7519.74s
