2024-09-25 14:12:10,372 - INFO - Bayes BCE loss: 1.5660, Standard error: 0.0113
2024-09-25 14:12:16,317 - INFO - Iter: 20, P Train loss: 82.9942, Train loss: 2.8887, BCE: 1.5660, LR: 0.001000, Time: 5.02s
2024-09-25 16:08:36,306 - INFO - Iter: 35740, P Train loss: 2.3398, Train loss: 1.6271, BCE: 1.5660, LR: 0.000029, Time: 6985.01s
2024-09-25 16:08:40,266 - INFO - Iter: 35760, P Train loss: 2.3396, Train loss: 1.6271, BCE: 1.5660, LR: 0.000028, Time: 6988.97s
2024-09-25 16:08:44,208 - INFO - Iter: 35780, P Train loss: 2.3393, Train loss: 1.6271, BCE: 1.5660, LR: 0.000028, Time: 6992.91s
2024-09-25 16:08:48,139 - INFO - Iter: 35800, P Train loss: 2.3390, Train loss: 1.6271, BCE: 1.5660, LR: 0.000028, Time: 6996.84s
2024-09-25 16:08:52,237 - INFO - Iter: 35820, P Train loss: 2.3387, Train loss: 1.6270, BCE: 1.5660, LR: 0.000028, Time: 7000.94s
2024-09-25 16:08:56,170 - INFO - Iter: 35840, P Train loss: 2.3384, Train loss: 1.6270, BCE: 1.5660, LR: 0.000027, Time: 7004.88s
2024-09-25 16:09:00,133 - INFO - Iter: 35860, P Train loss: 2.3382, Train loss: 1.6270, BCE: 1.5660, LR: 0.000027, Time: 7008.84s
2024-09-25 16:09:04,118 - INFO - Iter: 35880, P Train loss: 2.3379, Train loss: 1.6270, BCE: 1.5660, LR: 0.000027, Time: 7012.82s
2024-09-25 16:09:08,081 - INFO - Iter: 35900, P Train loss: 2.3376, Train loss: 1.6270, BCE: 1.5660, LR: 0.000027, Time: 7016.79s
2024-09-25 16:09:12,050 - INFO - Iter: 35920, P Train loss: 2.3373, Train loss: 1.6269, BCE: 1.5660, LR: 0.000026, Time: 7020.75s
2024-09-25 16:09:15,960 - INFO - Iter: 35940, P Train loss: 2.3370, Train loss: 1.6269, BCE: 1.5660, LR: 0.000026, Time: 7024.66s
2024-09-25 16:09:19,866 - INFO - Iter: 35960, P Train loss: 2.3367, Train loss: 1.6269, BCE: 1.5660, LR: 0.000026, Time: 7028.57s
2024-09-25 16:09:23,745 - INFO - Iter: 35980, P Train loss: 2.3365, Train loss: 1.6269, BCE: 1.5660, LR: 0.000026, Time: 7032.45s
2024-09-25 16:09:27,608 - INFO - Iter: 36000, P Train loss: 2.3362, Train loss: 1.6269, BCE: 1.5660, LR: 0.000025, Time: 7036.31s
2024-09-25 16:09:31,611 - INFO - Iter: 36020, P Train loss: 2.3359, Train loss: 1.6268, BCE: 1.5660, LR: 0.000025, Time: 7040.32s
2024-09-25 16:09:35,490 - INFO - Iter: 36040, P Train loss: 2.3357, Train loss: 1.6268, BCE: 1.5660, LR: 0.000025, Time: 7044.19s
2024-09-25 16:09:39,460 - INFO - Iter: 36060, P Train loss: 2.3354, Train loss: 1.6268, BCE: 1.5660, LR: 0.000025, Time: 7048.16s
2024-09-25 16:09:43,331 - INFO - Iter: 36080, P Train loss: 2.3351, Train loss: 1.6268, BCE: 1.5660, LR: 0.000024, Time: 7052.04s
2024-09-25 16:09:47,174 - INFO - Iter: 36100, P Train loss: 2.3348, Train loss: 1.6267, BCE: 1.5660, LR: 0.000024, Time: 7055.88s
2024-09-25 16:09:51,033 - INFO - Iter: 36120, P Train loss: 2.3345, Train loss: 1.6266, BCE: 1.5660, LR: 0.000024, Time: 7059.74s
2024-09-25 16:09:54,869 - INFO - Iter: 36140, P Train loss: 2.3341, Train loss: 1.6266, BCE: 1.5660, LR: 0.000024, Time: 7063.57s
2024-09-25 16:09:58,706 - INFO - Iter: 36160, P Train loss: 2.3339, Train loss: 1.6265, BCE: 1.5660, LR: 0.000024, Time: 7067.41s
2024-09-25 16:10:02,564 - INFO - Iter: 36180, P Train loss: 2.3336, Train loss: 1.6265, BCE: 1.5660, LR: 0.000023, Time: 7071.27s
2024-09-25 16:10:06,417 - INFO - Iter: 36200, P Train loss: 2.3333, Train loss: 1.6264, BCE: 1.5660, LR: 0.000023, Time: 7075.12s
2024-09-25 16:10:10,438 - INFO - Iter: 36220, P Train loss: 2.3330, Train loss: 1.6264, BCE: 1.5660, LR: 0.000023, Time: 7079.14s
2024-09-25 16:10:14,350 - INFO - Iter: 36240, P Train loss: 2.3327, Train loss: 1.6263, BCE: 1.5660, LR: 0.000023, Time: 7083.05s
2024-09-25 16:10:18,215 - INFO - Iter: 36260, P Train loss: 2.3324, Train loss: 1.6263, BCE: 1.5660, LR: 0.000022, Time: 7086.92s
2024-09-25 16:10:22,103 - INFO - Iter: 36280, P Train loss: 2.3321, Train loss: 1.6263, BCE: 1.5660, LR: 0.000022, Time: 7090.81s
2024-09-25 16:10:25,999 - INFO - Iter: 36300, P Train loss: 2.3318, Train loss: 1.6262, BCE: 1.5660, LR: 0.000022, Time: 7094.70s
2024-09-25 16:10:29,881 - INFO - Iter: 36320, P Train loss: 2.3315, Train loss: 1.6262, BCE: 1.5660, LR: 0.000022, Time: 7098.59s
2024-09-25 16:10:33,741 - INFO - Iter: 36340, P Train loss: 2.3313, Train loss: 1.6262, BCE: 1.5660, LR: 0.000021, Time: 7102.45s
2024-09-25 16:10:37,583 - INFO - Iter: 36360, P Train loss: 2.3310, Train loss: 1.6262, BCE: 1.5660, LR: 0.000021, Time: 7106.29s
2024-09-25 16:10:41,462 - INFO - Iter: 36380, P Train loss: 2.3307, Train loss: 1.6261, BCE: 1.5660, LR: 0.000021, Time: 7110.17s
2024-09-25 16:10:45,340 - INFO - Iter: 36400, P Train loss: 2.3305, Train loss: 1.6261, BCE: 1.5660, LR: 0.000021, Time: 7114.04s
2024-09-25 16:10:49,342 - INFO - Iter: 36420, P Train loss: 2.3302, Train loss: 1.6262, BCE: 1.5660, LR: 0.000021, Time: 7118.05s
2024-09-25 16:10:53,226 - INFO - Iter: 36440, P Train loss: 2.3300, Train loss: 1.6261, BCE: 1.5660, LR: 0.000020, Time: 7121.93s
2024-09-25 16:10:57,127 - INFO - Iter: 36460, P Train loss: 2.3297, Train loss: 1.6261, BCE: 1.5660, LR: 0.000020, Time: 7125.83s
2024-09-25 16:11:01,025 - INFO - Iter: 36480, P Train loss: 2.3294, Train loss: 1.6260, BCE: 1.5660, LR: 0.000020, Time: 7129.73s
2024-09-25 16:11:04,931 - INFO - Iter: 36500, P Train loss: 2.3291, Train loss: 1.6260, BCE: 1.5660, LR: 0.000020, Time: 7133.64s
2024-09-25 16:11:08,835 - INFO - Iter: 36520, P Train loss: 2.3288, Train loss: 1.6260, BCE: 1.5660, LR: 0.000020, Time: 7137.54s
2024-09-25 16:11:12,729 - INFO - Iter: 36540, P Train loss: 2.3285, Train loss: 1.6259, BCE: 1.5660, LR: 0.000019, Time: 7141.43s
2024-09-25 16:11:16,608 - INFO - Iter: 36560, P Train loss: 2.3283, Train loss: 1.6259, BCE: 1.5660, LR: 0.000019, Time: 7145.31s
2024-09-25 16:11:20,517 - INFO - Iter: 36580, P Train loss: 2.3280, Train loss: 1.6259, BCE: 1.5660, LR: 0.000019, Time: 7149.22s
2024-09-25 16:11:24,397 - INFO - Iter: 36600, P Train loss: 2.3278, Train loss: 1.6259, BCE: 1.5660, LR: 0.000019, Time: 7153.10s
2024-09-25 16:11:28,379 - INFO - Iter: 36620, P Train loss: 2.3275, Train loss: 1.6259, BCE: 1.5660, LR: 0.000018, Time: 7157.08s
2024-09-25 16:11:32,241 - INFO - Iter: 36640, P Train loss: 2.3272, Train loss: 1.6259, BCE: 1.5660, LR: 0.000018, Time: 7160.95s
2024-09-25 16:11:36,132 - INFO - Iter: 36660, P Train loss: 2.3269, Train loss: 1.6258, BCE: 1.5660, LR: 0.000018, Time: 7164.84s
2024-09-25 16:11:40,046 - INFO - Iter: 36680, P Train loss: 2.3267, Train loss: 1.6258, BCE: 1.5660, LR: 0.000018, Time: 7168.75s
2024-09-25 16:11:43,941 - INFO - Iter: 36700, P Train loss: 2.3264, Train loss: 1.6258, BCE: 1.5660, LR: 0.000018, Time: 7172.65s
2024-09-25 16:11:47,846 - INFO - Iter: 36720, P Train loss: 2.3262, Train loss: 1.6258, BCE: 1.5660, LR: 0.000017, Time: 7176.55s
2024-09-25 16:11:51,789 - INFO - Iter: 36740, P Train loss: 2.3259, Train loss: 1.6257, BCE: 1.5660, LR: 0.000017, Time: 7180.49s
2024-09-25 16:11:55,701 - INFO - Iter: 36760, P Train loss: 2.3256, Train loss: 1.6257, BCE: 1.5660, LR: 0.000017, Time: 7184.41s
2024-09-25 16:11:59,605 - INFO - Iter: 36780, P Train loss: 2.3254, Train loss: 1.6257, BCE: 1.5660, LR: 0.000017, Time: 7188.31s
2024-09-25 16:12:03,506 - INFO - Iter: 36800, P Train loss: 2.3251, Train loss: 1.6257, BCE: 1.5660, LR: 0.000017, Time: 7192.21s
2024-09-25 16:12:07,530 - INFO - Iter: 36820, P Train loss: 2.3249, Train loss: 1.6257, BCE: 1.5660, LR: 0.000016, Time: 7196.23s
2024-09-25 16:12:11,448 - INFO - Iter: 36840, P Train loss: 2.3246, Train loss: 1.6256, BCE: 1.5660, LR: 0.000016, Time: 7200.15s
2024-09-25 16:12:15,342 - INFO - Iter: 36860, P Train loss: 2.3243, Train loss: 1.6256, BCE: 1.5660, LR: 0.000016, Time: 7204.05s
2024-09-25 16:12:19,217 - INFO - Iter: 36880, P Train loss: 2.3240, Train loss: 1.6255, BCE: 1.5660, LR: 0.000016, Time: 7207.92s
2024-09-25 16:12:23,092 - INFO - Iter: 36900, P Train loss: 2.3238, Train loss: 1.6256, BCE: 1.5660, LR: 0.000016, Time: 7211.80s
2024-09-25 16:12:26,962 - INFO - Iter: 36920, P Train loss: 2.3236, Train loss: 1.6256, BCE: 1.5660, LR: 0.000016, Time: 7215.67s
2024-09-25 16:12:30,842 - INFO - Iter: 36940, P Train loss: 2.3233, Train loss: 1.6256, BCE: 1.5660, LR: 0.000015, Time: 7219.55s
2024-09-25 16:12:34,723 - INFO - Iter: 36960, P Train loss: 2.3231, Train loss: 1.6255, BCE: 1.5660, LR: 0.000015, Time: 7223.43s
2024-09-25 16:12:38,600 - INFO - Iter: 36980, P Train loss: 2.3228, Train loss: 1.6255, BCE: 1.5660, LR: 0.000015, Time: 7227.30s
2024-09-25 16:12:42,501 - INFO - Iter: 37000, P Train loss: 2.3225, Train loss: 1.6254, BCE: 1.5660, LR: 0.000015, Time: 7231.21s
2024-09-25 16:12:46,536 - INFO - Iter: 37020, P Train loss: 2.3222, Train loss: 1.6254, BCE: 1.5660, LR: 0.000015, Time: 7235.24s
2024-09-25 16:12:50,435 - INFO - Iter: 37040, P Train loss: 2.3219, Train loss: 1.6253, BCE: 1.5660, LR: 0.000014, Time: 7239.14s
2024-09-25 16:12:54,348 - INFO - Iter: 37060, P Train loss: 2.3217, Train loss: 1.6253, BCE: 1.5660, LR: 0.000014, Time: 7243.05s
2024-09-25 16:12:58,232 - INFO - Iter: 37080, P Train loss: 2.3214, Train loss: 1.6252, BCE: 1.5660, LR: 0.000014, Time: 7246.94s
2024-09-25 16:13:02,131 - INFO - Iter: 37100, P Train loss: 2.3211, Train loss: 1.6252, BCE: 1.5660, LR: 0.000014, Time: 7250.84s
2024-09-25 16:13:06,031 - INFO - Iter: 37120, P Train loss: 2.3209, Train loss: 1.6252, BCE: 1.5660, LR: 0.000014, Time: 7254.74s
2024-09-25 16:13:11,032 - INFO - Iter: 37140, P Train loss: 2.3206, Train loss: 1.6252, BCE: 1.5660, LR: 0.000014, Time: 7259.74s
2024-09-25 16:13:14,901 - INFO - Iter: 37160, P Train loss: 2.3204, Train loss: 1.6252, BCE: 1.5660, LR: 0.000013, Time: 7263.61s
2024-09-25 16:13:18,730 - INFO - Iter: 37180, P Train loss: 2.3201, Train loss: 1.6252, BCE: 1.5660, LR: 0.000013, Time: 7267.43s
2024-09-25 16:13:22,584 - INFO - Iter: 37200, P Train loss: 2.3198, Train loss: 1.6251, BCE: 1.5660, LR: 0.000013, Time: 7271.29s
2024-09-25 16:13:26,630 - INFO - Iter: 37220, P Train loss: 2.3196, Train loss: 1.6251, BCE: 1.5660, LR: 0.000013, Time: 7275.33s
2024-09-25 16:13:30,564 - INFO - Iter: 37240, P Train loss: 2.3193, Train loss: 1.6251, BCE: 1.5660, LR: 0.000013, Time: 7279.27s
2024-09-25 16:13:34,443 - INFO - Iter: 37260, P Train loss: 2.3191, Train loss: 1.6251, BCE: 1.5660, LR: 0.000013, Time: 7283.15s
2024-09-25 16:13:38,336 - INFO - Iter: 37280, P Train loss: 2.3189, Train loss: 1.6251, BCE: 1.5660, LR: 0.000012, Time: 7287.04s
2024-09-25 16:13:42,175 - INFO - Iter: 37300, P Train loss: 2.3186, Train loss: 1.6251, BCE: 1.5660, LR: 0.000012, Time: 7290.88s
2024-09-25 16:13:46,002 - INFO - Iter: 37320, P Train loss: 2.3184, Train loss: 1.6250, BCE: 1.5660, LR: 0.000012, Time: 7294.71s
2024-09-25 16:13:49,952 - INFO - Iter: 37340, P Train loss: 2.3181, Train loss: 1.6250, BCE: 1.5660, LR: 0.000012, Time: 7298.66s
2024-09-25 16:13:53,768 - INFO - Iter: 37360, P Train loss: 2.3178, Train loss: 1.6250, BCE: 1.5660, LR: 0.000012, Time: 7302.47s
2024-09-25 16:13:57,570 - INFO - Iter: 37380, P Train loss: 2.3175, Train loss: 1.6249, BCE: 1.5660, LR: 0.000012, Time: 7306.27s
2024-09-25 16:14:01,391 - INFO - Iter: 37400, P Train loss: 2.3173, Train loss: 1.6249, BCE: 1.5660, LR: 0.000011, Time: 7310.10s
2024-09-25 16:14:05,357 - INFO - Iter: 37420, P Train loss: 2.3170, Train loss: 1.6249, BCE: 1.5660, LR: 0.000011, Time: 7314.06s
2024-09-25 16:14:09,215 - INFO - Iter: 37440, P Train loss: 2.3168, Train loss: 1.6248, BCE: 1.5660, LR: 0.000011, Time: 7317.92s
2024-09-25 16:14:13,074 - INFO - Iter: 37460, P Train loss: 2.3165, Train loss: 1.6248, BCE: 1.5660, LR: 0.000011, Time: 7321.78s
2024-09-25 16:14:16,934 - INFO - Iter: 37480, P Train loss: 2.3162, Train loss: 1.6248, BCE: 1.5660, LR: 0.000011, Time: 7325.64s
2024-09-25 16:14:20,812 - INFO - Iter: 37500, P Train loss: 2.3159, Train loss: 1.6247, BCE: 1.5660, LR: 0.000011, Time: 7329.52s
2024-09-25 16:14:24,675 - INFO - Iter: 37520, P Train loss: 2.3157, Train loss: 1.6247, BCE: 1.5660, LR: 0.000010, Time: 7333.38s
2024-09-25 16:14:28,548 - INFO - Iter: 37540, P Train loss: 2.3154, Train loss: 1.6246, BCE: 1.5660, LR: 0.000010, Time: 7337.25s
2024-09-25 16:14:32,418 - INFO - Iter: 37560, P Train loss: 2.3151, Train loss: 1.6246, BCE: 1.5660, LR: 0.000010, Time: 7341.12s
2024-09-25 16:14:36,259 - INFO - Iter: 37580, P Train loss: 2.3149, Train loss: 1.6246, BCE: 1.5660, LR: 0.000010, Time: 7344.96s
2024-09-25 16:14:40,109 - INFO - Iter: 37600, P Train loss: 2.3146, Train loss: 1.6245, BCE: 1.5660, LR: 0.000010, Time: 7348.81s
2024-09-25 16:14:44,068 - INFO - Iter: 37620, P Train loss: 2.3143, Train loss: 1.6244, BCE: 1.5660, LR: 0.000010, Time: 7352.77s
2024-09-25 16:14:47,910 - INFO - Iter: 37640, P Train loss: 2.3140, Train loss: 1.6244, BCE: 1.5660, LR: 0.000010, Time: 7356.61s
2024-09-25 16:14:51,798 - INFO - Iter: 37660, P Train loss: 2.3138, Train loss: 1.6244, BCE: 1.5660, LR: 0.000009, Time: 7360.50s
2024-09-25 16:14:55,654 - INFO - Iter: 37680, P Train loss: 2.3136, Train loss: 1.6244, BCE: 1.5660, LR: 0.000009, Time: 7364.36s
2024-09-25 16:14:59,485 - INFO - Iter: 37700, P Train loss: 2.3134, Train loss: 1.6244, BCE: 1.5660, LR: 0.000009, Time: 7368.19s
2024-09-25 16:15:03,351 - INFO - Iter: 37720, P Train loss: 2.3131, Train loss: 1.6244, BCE: 1.5660, LR: 0.000009, Time: 7372.06s
2024-09-25 16:15:07,209 - INFO - Iter: 37740, P Train loss: 2.3129, Train loss: 1.6244, BCE: 1.5660, LR: 0.000009, Time: 7375.91s
2024-09-25 16:15:11,072 - INFO - Iter: 37760, P Train loss: 2.3126, Train loss: 1.6244, BCE: 1.5660, LR: 0.000009, Time: 7379.78s
2024-09-25 16:15:14,943 - INFO - Iter: 37780, P Train loss: 2.3124, Train loss: 1.6243, BCE: 1.5660, LR: 0.000009, Time: 7383.65s
2024-09-25 16:15:18,833 - INFO - Iter: 37800, P Train loss: 2.3122, Train loss: 1.6244, BCE: 1.5660, LR: 0.000008, Time: 7387.54s
2024-09-25 16:15:22,809 - INFO - Iter: 37820, P Train loss: 2.3120, Train loss: 1.6244, BCE: 1.5660, LR: 0.000008, Time: 7391.51s
2024-09-25 16:15:26,663 - INFO - Iter: 37840, P Train loss: 2.3117, Train loss: 1.6243, BCE: 1.5660, LR: 0.000008, Time: 7395.37s
2024-09-25 16:15:30,529 - INFO - Iter: 37860, P Train loss: 2.3115, Train loss: 1.6243, BCE: 1.5660, LR: 0.000008, Time: 7399.23s
2024-09-25 16:15:34,383 - INFO - Iter: 37880, P Train loss: 2.3112, Train loss: 1.6243, BCE: 1.5660, LR: 0.000008, Time: 7403.09s
2024-09-25 16:15:38,257 - INFO - Iter: 37900, P Train loss: 2.3109, Train loss: 1.6242, BCE: 1.5660, LR: 0.000008, Time: 7406.96s
2024-09-25 16:15:42,121 - INFO - Iter: 37920, P Train loss: 2.3107, Train loss: 1.6242, BCE: 1.5660, LR: 0.000008, Time: 7410.83s
2024-09-25 16:15:45,984 - INFO - Iter: 37940, P Train loss: 2.3105, Train loss: 1.6242, BCE: 1.5660, LR: 0.000008, Time: 7414.69s
2024-09-25 16:15:49,847 - INFO - Iter: 37960, P Train loss: 2.3102, Train loss: 1.6241, BCE: 1.5660, LR: 0.000007, Time: 7418.55s
2024-09-25 16:15:53,702 - INFO - Iter: 37980, P Train loss: 2.3100, Train loss: 1.6241, BCE: 1.5660, LR: 0.000007, Time: 7422.41s
2024-09-25 16:15:57,566 - INFO - Iter: 38000, P Train loss: 2.3097, Train loss: 1.6241, BCE: 1.5660, LR: 0.000007, Time: 7426.27s
2024-09-25 16:16:01,568 - INFO - Iter: 38020, P Train loss: 2.3095, Train loss: 1.6241, BCE: 1.5660, LR: 0.000007, Time: 7430.27s
2024-09-25 16:16:05,461 - INFO - Iter: 38040, P Train loss: 2.3092, Train loss: 1.6240, BCE: 1.5660, LR: 0.000007, Time: 7434.17s
2024-09-25 16:16:09,321 - INFO - Iter: 38060, P Train loss: 2.3090, Train loss: 1.6240, BCE: 1.5660, LR: 0.000007, Time: 7438.03s
2024-09-25 16:16:13,227 - INFO - Iter: 38080, P Train loss: 2.3088, Train loss: 1.6240, BCE: 1.5660, LR: 0.000007, Time: 7441.93s
2024-09-25 16:16:17,140 - INFO - Iter: 38100, P Train loss: 2.3085, Train loss: 1.6240, BCE: 1.5660, LR: 0.000007, Time: 7445.84s
2024-09-25 16:16:21,036 - INFO - Iter: 38120, P Train loss: 2.3083, Train loss: 1.6240, BCE: 1.5660, LR: 0.000006, Time: 7449.74s
2024-09-25 16:16:24,927 - INFO - Iter: 38140, P Train loss: 2.3080, Train loss: 1.6239, BCE: 1.5660, LR: 0.000006, Time: 7453.63s
2024-09-25 16:16:28,829 - INFO - Iter: 38160, P Train loss: 2.3077, Train loss: 1.6239, BCE: 1.5660, LR: 0.000006, Time: 7457.53s
2024-09-25 16:16:32,664 - INFO - Iter: 38180, P Train loss: 2.3075, Train loss: 1.6239, BCE: 1.5660, LR: 0.000006, Time: 7461.37s
2024-09-25 16:16:36,505 - INFO - Iter: 38200, P Train loss: 2.3073, Train loss: 1.6239, BCE: 1.5660, LR: 0.000006, Time: 7465.21s
2024-09-25 16:16:40,493 - INFO - Iter: 38220, P Train loss: 2.3071, Train loss: 1.6239, BCE: 1.5660, LR: 0.000006, Time: 7469.20s
2024-09-25 16:16:44,330 - INFO - Iter: 38240, P Train loss: 2.3069, Train loss: 1.6239, BCE: 1.5660, LR: 0.000006, Time: 7473.03s
2024-09-25 16:16:48,173 - INFO - Iter: 38260, P Train loss: 2.3066, Train loss: 1.6239, BCE: 1.5660, LR: 0.000006, Time: 7476.88s
2024-09-25 16:16:52,094 - INFO - Iter: 38280, P Train loss: 2.3063, Train loss: 1.6238, BCE: 1.5660, LR: 0.000006, Time: 7480.80s
2024-09-25 16:16:55,959 - INFO - Iter: 38300, P Train loss: 2.3061, Train loss: 1.6238, BCE: 1.5660, LR: 0.000005, Time: 7484.66s
2024-09-25 16:16:59,829 - INFO - Iter: 38320, P Train loss: 2.3059, Train loss: 1.6238, BCE: 1.5660, LR: 0.000005, Time: 7488.53s
2024-09-25 16:17:03,693 - INFO - Iter: 38340, P Train loss: 2.3057, Train loss: 1.6238, BCE: 1.5660, LR: 0.000005, Time: 7492.40s
2024-09-25 16:17:07,543 - INFO - Iter: 38360, P Train loss: 2.3054, Train loss: 1.6238, BCE: 1.5660, LR: 0.000005, Time: 7496.25s
2024-09-25 16:17:11,424 - INFO - Iter: 38380, P Train loss: 2.3052, Train loss: 1.6238, BCE: 1.5660, LR: 0.000005, Time: 7500.13s
2024-09-25 16:17:15,307 - INFO - Iter: 38400, P Train loss: 2.3050, Train loss: 1.6237, BCE: 1.5660, LR: 0.000005, Time: 7504.01s
2024-09-25 16:17:19,263 - INFO - Iter: 38420, P Train loss: 2.3048, Train loss: 1.6237, BCE: 1.5660, LR: 0.000005, Time: 7507.97s
2024-09-25 16:17:23,138 - INFO - Iter: 38440, P Train loss: 2.3046, Train loss: 1.6237, BCE: 1.5660, LR: 0.000005, Time: 7511.84s
2024-09-25 16:17:27,015 - INFO - Iter: 38460, P Train loss: 2.3044, Train loss: 1.6237, BCE: 1.5660, LR: 0.000005, Time: 7515.72s
2024-09-25 16:17:30,895 - INFO - Iter: 38480, P Train loss: 2.3041, Train loss: 1.6237, BCE: 1.5660, LR: 0.000005, Time: 7519.60s
2024-09-25 16:17:34,762 - INFO - Iter: 38500, P Train loss: 2.3039, Train loss: 1.6237, BCE: 1.5660, LR: 0.000004, Time: 7523.47s
2024-09-25 16:17:38,650 - INFO - Iter: 38520, P Train loss: 2.3037, Train loss: 1.6237, BCE: 1.5660, LR: 0.000004, Time: 7527.35s
2024-09-25 16:17:42,607 - INFO - Iter: 38540, P Train loss: 2.3035, Train loss: 1.6237, BCE: 1.5660, LR: 0.000004, Time: 7531.31s
2024-09-25 16:17:46,451 - INFO - Iter: 38560, P Train loss: 2.3032, Train loss: 1.6237, BCE: 1.5660, LR: 0.000004, Time: 7535.16s
2024-09-25 16:17:50,312 - INFO - Iter: 38580, P Train loss: 2.3030, Train loss: 1.6236, BCE: 1.5660, LR: 0.000004, Time: 7539.02s
2024-09-25 16:17:54,143 - INFO - Iter: 38600, P Train loss: 2.3027, Train loss: 1.6236, BCE: 1.5660, LR: 0.000004, Time: 7542.85s
2024-09-25 16:17:58,084 - INFO - Iter: 38620, P Train loss: 2.3025, Train loss: 1.6235, BCE: 1.5660, LR: 0.000004, Time: 7546.79s
2024-09-25 16:18:01,952 - INFO - Iter: 38640, P Train loss: 2.3023, Train loss: 1.6236, BCE: 1.5660, LR: 0.000004, Time: 7550.66s
2024-09-25 16:18:05,787 - INFO - Iter: 38660, P Train loss: 2.3020, Train loss: 1.6235, BCE: 1.5660, LR: 0.000004, Time: 7554.49s
2024-09-25 16:18:09,635 - INFO - Iter: 38680, P Train loss: 2.3018, Train loss: 1.6235, BCE: 1.5660, LR: 0.000004, Time: 7558.34s
2024-09-25 16:18:13,476 - INFO - Iter: 38700, P Train loss: 2.3015, Train loss: 1.6234, BCE: 1.5660, LR: 0.000004, Time: 7562.18s
2024-09-25 16:18:17,374 - INFO - Iter: 38720, P Train loss: 2.3013, Train loss: 1.6234, BCE: 1.5660, LR: 0.000004, Time: 7566.08s
2024-09-25 16:18:21,206 - INFO - Iter: 38740, P Train loss: 2.3010, Train loss: 1.6234, BCE: 1.5660, LR: 0.000003, Time: 7569.91s
2024-09-25 16:18:25,045 - INFO - Iter: 38760, P Train loss: 2.3009, Train loss: 1.6234, BCE: 1.5660, LR: 0.000003, Time: 7573.75s
2024-09-25 16:18:28,906 - INFO - Iter: 38780, P Train loss: 2.3007, Train loss: 1.6234, BCE: 1.5660, LR: 0.000003, Time: 7577.61s
2024-09-25 16:18:32,745 - INFO - Iter: 38800, P Train loss: 2.3004, Train loss: 1.6234, BCE: 1.5660, LR: 0.000003, Time: 7581.45s
2024-09-25 16:18:36,692 - INFO - Iter: 38820, P Train loss: 2.3002, Train loss: 1.6234, BCE: 1.5660, LR: 0.000003, Time: 7585.40s
2024-09-25 16:18:40,550 - INFO - Iter: 38840, P Train loss: 2.3000, Train loss: 1.6234, BCE: 1.5660, LR: 0.000003, Time: 7589.25s
2024-09-25 16:18:44,384 - INFO - Iter: 38860, P Train loss: 2.2998, Train loss: 1.6233, BCE: 1.5660, LR: 0.000003, Time: 7593.09s
2024-09-25 16:18:48,229 - INFO - Iter: 38880, P Train loss: 2.2995, Train loss: 1.6233, BCE: 1.5660, LR: 0.000003, Time: 7596.93s
2024-09-25 16:18:52,066 - INFO - Iter: 38900, P Train loss: 2.2993, Train loss: 1.6233, BCE: 1.5660, LR: 0.000003, Time: 7600.77s
2024-09-25 16:18:55,894 - INFO - Iter: 38920, P Train loss: 2.2991, Train loss: 1.6233, BCE: 1.5660, LR: 0.000003, Time: 7604.60s
2024-09-25 16:18:59,724 - INFO - Iter: 38940, P Train loss: 2.2988, Train loss: 1.6232, BCE: 1.5660, LR: 0.000003, Time: 7608.43s
2024-09-25 16:19:03,576 - INFO - Iter: 38960, P Train loss: 2.2986, Train loss: 1.6232, BCE: 1.5660, LR: 0.000003, Time: 7612.28s
2024-09-25 16:19:07,424 - INFO - Iter: 38980, P Train loss: 2.2983, Train loss: 1.6232, BCE: 1.5660, LR: 0.000003, Time: 7616.13s
2024-09-25 16:19:11,275 - INFO - Iter: 39000, P Train loss: 2.2981, Train loss: 1.6231, BCE: 1.5660, LR: 0.000003, Time: 7619.98s
2024-09-25 16:19:15,219 - INFO - Iter: 39020, P Train loss: 2.2979, Train loss: 1.6231, BCE: 1.5660, LR: 0.000002, Time: 7623.92s
2024-09-25 16:19:19,050 - INFO - Iter: 39040, P Train loss: 2.2977, Train loss: 1.6231, BCE: 1.5660, LR: 0.000002, Time: 7627.75s
2024-09-25 16:19:22,868 - INFO - Iter: 39060, P Train loss: 2.2974, Train loss: 1.6231, BCE: 1.5660, LR: 0.000002, Time: 7631.57s
2024-09-25 16:19:26,697 - INFO - Iter: 39080, P Train loss: 2.2972, Train loss: 1.6230, BCE: 1.5660, LR: 0.000002, Time: 7635.40s
2024-09-25 16:19:30,569 - INFO - Iter: 39100, P Train loss: 2.2969, Train loss: 1.6230, BCE: 1.5660, LR: 0.000002, Time: 7639.27s
2024-09-25 16:19:34,447 - INFO - Iter: 39120, P Train loss: 2.2967, Train loss: 1.6230, BCE: 1.5660, LR: 0.000002, Time: 7643.15s
2024-09-25 16:19:38,321 - INFO - Iter: 39140, P Train loss: 2.2965, Train loss: 1.6229, BCE: 1.5660, LR: 0.000002, Time: 7647.03s
2024-09-25 16:19:42,169 - INFO - Iter: 39160, P Train loss: 2.2962, Train loss: 1.6229, BCE: 1.5660, LR: 0.000002, Time: 7650.87s
2024-09-25 16:19:46,084 - INFO - Iter: 39180, P Train loss: 2.2960, Train loss: 1.6228, BCE: 1.5660, LR: 0.000002, Time: 7654.79s
