2024-09-25 09:56:50,412 - INFO - Bayes BCE loss: 0.4239, Standard error: 0.0054
2024-09-25 09:56:58,137 - INFO - Iter: 20, P Train loss: 384.1207, Train loss: 3.1950, BCE: 0.4239, LR: 0.001000, Time: 5.73s
2024-09-25 11:50:47,112 - INFO - Iter: 34820, P Train loss: 0.7480, Train loss: 0.4290, BCE: 0.4239, LR: 0.000042, Time: 6834.71s
2024-09-25 11:50:50,954 - INFO - Iter: 34840, P Train loss: 0.7478, Train loss: 0.4290, BCE: 0.4239, LR: 0.000041, Time: 6838.55s
2024-09-25 11:50:54,793 - INFO - Iter: 34860, P Train loss: 0.7477, Train loss: 0.4290, BCE: 0.4239, LR: 0.000041, Time: 6842.39s
2024-09-25 11:50:58,633 - INFO - Iter: 34880, P Train loss: 0.7476, Train loss: 0.4290, BCE: 0.4239, LR: 0.000041, Time: 6846.23s
2024-09-25 11:51:02,538 - INFO - Iter: 34900, P Train loss: 0.7474, Train loss: 0.4290, BCE: 0.4239, LR: 0.000041, Time: 6850.13s
2024-09-25 11:51:06,441 - INFO - Iter: 34920, P Train loss: 0.7473, Train loss: 0.4290, BCE: 0.4239, LR: 0.000040, Time: 6854.04s
2024-09-25 11:51:10,477 - INFO - Iter: 34940, P Train loss: 0.7472, Train loss: 0.4290, BCE: 0.4239, LR: 0.000040, Time: 6858.07s
2024-09-25 11:51:14,381 - INFO - Iter: 34960, P Train loss: 0.7471, Train loss: 0.4290, BCE: 0.4239, LR: 0.000040, Time: 6861.98s
2024-09-25 11:51:18,283 - INFO - Iter: 34980, P Train loss: 0.7469, Train loss: 0.4289, BCE: 0.4239, LR: 0.000039, Time: 6865.88s
2024-09-25 11:51:22,179 - INFO - Iter: 35000, P Train loss: 0.7468, Train loss: 0.4289, BCE: 0.4239, LR: 0.000039, Time: 6869.77s
2024-09-25 11:51:26,158 - INFO - Iter: 35020, P Train loss: 0.7467, Train loss: 0.4289, BCE: 0.4239, LR: 0.000039, Time: 6873.75s
2024-09-25 11:51:30,049 - INFO - Iter: 35040, P Train loss: 0.7466, Train loss: 0.4289, BCE: 0.4239, LR: 0.000038, Time: 6877.64s
2024-09-25 11:51:33,930 - INFO - Iter: 35060, P Train loss: 0.7465, Train loss: 0.4289, BCE: 0.4239, LR: 0.000038, Time: 6881.52s
2024-09-25 11:51:37,842 - INFO - Iter: 35080, P Train loss: 0.7463, Train loss: 0.4289, BCE: 0.4239, LR: 0.000038, Time: 6885.44s
2024-09-25 11:51:41,735 - INFO - Iter: 35100, P Train loss: 0.7462, Train loss: 0.4289, BCE: 0.4239, LR: 0.000038, Time: 6889.33s
2024-09-25 11:51:45,612 - INFO - Iter: 35120, P Train loss: 0.7461, Train loss: 0.4289, BCE: 0.4239, LR: 0.000037, Time: 6893.21s
2024-09-25 11:51:49,494 - INFO - Iter: 35140, P Train loss: 0.7460, Train loss: 0.4289, BCE: 0.4239, LR: 0.000037, Time: 6897.09s
2024-09-25 11:51:53,401 - INFO - Iter: 35160, P Train loss: 0.7458, Train loss: 0.4288, BCE: 0.4239, LR: 0.000037, Time: 6901.00s
2024-09-25 11:51:57,287 - INFO - Iter: 35180, P Train loss: 0.7457, Train loss: 0.4288, BCE: 0.4239, LR: 0.000036, Time: 6904.88s
2024-09-25 11:52:01,183 - INFO - Iter: 35200, P Train loss: 0.7456, Train loss: 0.4288, BCE: 0.4239, LR: 0.000036, Time: 6908.78s
2024-09-25 11:52:05,217 - INFO - Iter: 35220, P Train loss: 0.7454, Train loss: 0.4288, BCE: 0.4239, LR: 0.000036, Time: 6912.81s
2024-09-25 11:52:09,111 - INFO - Iter: 35240, P Train loss: 0.7453, Train loss: 0.4288, BCE: 0.4239, LR: 0.000036, Time: 6916.71s
2024-09-25 11:52:13,018 - INFO - Iter: 35260, P Train loss: 0.7452, Train loss: 0.4288, BCE: 0.4239, LR: 0.000035, Time: 6920.61s
2024-09-25 11:52:16,931 - INFO - Iter: 35280, P Train loss: 0.7450, Train loss: 0.4288, BCE: 0.4239, LR: 0.000035, Time: 6924.53s
2024-09-25 11:52:20,853 - INFO - Iter: 35300, P Train loss: 0.7449, Train loss: 0.4288, BCE: 0.4239, LR: 0.000035, Time: 6928.45s
2024-09-25 11:52:24,751 - INFO - Iter: 35320, P Train loss: 0.7448, Train loss: 0.4287, BCE: 0.4239, LR: 0.000034, Time: 6932.34s
2024-09-25 11:52:28,649 - INFO - Iter: 35340, P Train loss: 0.7447, Train loss: 0.4288, BCE: 0.4239, LR: 0.000034, Time: 6936.24s
2024-09-25 11:52:32,538 - INFO - Iter: 35360, P Train loss: 0.7445, Train loss: 0.4287, BCE: 0.4239, LR: 0.000034, Time: 6940.13s
2024-09-25 11:52:36,439 - INFO - Iter: 35380, P Train loss: 0.7444, Train loss: 0.4287, BCE: 0.4239, LR: 0.000034, Time: 6944.03s
2024-09-25 11:52:40,359 - INFO - Iter: 35400, P Train loss: 0.7443, Train loss: 0.4287, BCE: 0.4239, LR: 0.000033, Time: 6947.95s
2024-09-25 11:52:44,366 - INFO - Iter: 35420, P Train loss: 0.7441, Train loss: 0.4287, BCE: 0.4239, LR: 0.000033, Time: 6951.96s
2024-09-25 11:52:48,229 - INFO - Iter: 35440, P Train loss: 0.7440, Train loss: 0.4287, BCE: 0.4239, LR: 0.000033, Time: 6955.82s
2024-09-25 11:52:52,079 - INFO - Iter: 35460, P Train loss: 0.7439, Train loss: 0.4286, BCE: 0.4239, LR: 0.000032, Time: 6959.67s
2024-09-25 11:52:55,926 - INFO - Iter: 35480, P Train loss: 0.7437, Train loss: 0.4286, BCE: 0.4239, LR: 0.000032, Time: 6963.52s
2024-09-25 11:52:59,772 - INFO - Iter: 35500, P Train loss: 0.7436, Train loss: 0.4286, BCE: 0.4239, LR: 0.000032, Time: 6967.37s
2024-09-25 11:53:03,637 - INFO - Iter: 35520, P Train loss: 0.7435, Train loss: 0.4286, BCE: 0.4239, LR: 0.000032, Time: 6971.23s
2024-09-25 11:53:07,539 - INFO - Iter: 35540, P Train loss: 0.7433, Train loss: 0.4286, BCE: 0.4239, LR: 0.000031, Time: 6975.13s
2024-09-25 11:53:11,459 - INFO - Iter: 35560, P Train loss: 0.7432, Train loss: 0.4286, BCE: 0.4239, LR: 0.000031, Time: 6979.05s
2024-09-25 11:53:15,367 - INFO - Iter: 35580, P Train loss: 0.7431, Train loss: 0.4286, BCE: 0.4239, LR: 0.000031, Time: 6982.96s
2024-09-25 11:53:19,268 - INFO - Iter: 35600, P Train loss: 0.7430, Train loss: 0.4285, BCE: 0.4239, LR: 0.000031, Time: 6986.86s
2024-09-25 11:53:23,283 - INFO - Iter: 35620, P Train loss: 0.7428, Train loss: 0.4285, BCE: 0.4239, LR: 0.000030, Time: 6990.88s
2024-09-25 11:53:27,191 - INFO - Iter: 35640, P Train loss: 0.7427, Train loss: 0.4285, BCE: 0.4239, LR: 0.000030, Time: 6994.79s
2024-09-25 11:53:31,105 - INFO - Iter: 35660, P Train loss: 0.7426, Train loss: 0.4285, BCE: 0.4239, LR: 0.000030, Time: 6998.70s
2024-09-25 11:53:35,017 - INFO - Iter: 35680, P Train loss: 0.7425, Train loss: 0.4285, BCE: 0.4239, LR: 0.000029, Time: 7002.61s
2024-09-25 11:53:38,938 - INFO - Iter: 35700, P Train loss: 0.7423, Train loss: 0.4284, BCE: 0.4239, LR: 0.000029, Time: 7006.53s
2024-09-25 11:53:42,841 - INFO - Iter: 35720, P Train loss: 0.7422, Train loss: 0.4285, BCE: 0.4239, LR: 0.000029, Time: 7010.44s
2024-09-25 11:53:46,756 - INFO - Iter: 35740, P Train loss: 0.7421, Train loss: 0.4285, BCE: 0.4239, LR: 0.000029, Time: 7014.35s
2024-09-25 11:53:50,656 - INFO - Iter: 35760, P Train loss: 0.7420, Train loss: 0.4285, BCE: 0.4239, LR: 0.000028, Time: 7018.25s
2024-09-25 11:53:54,537 - INFO - Iter: 35780, P Train loss: 0.7419, Train loss: 0.4285, BCE: 0.4239, LR: 0.000028, Time: 7022.13s
2024-09-25 11:53:58,408 - INFO - Iter: 35800, P Train loss: 0.7418, Train loss: 0.4285, BCE: 0.4239, LR: 0.000028, Time: 7026.00s
2024-09-25 11:54:02,384 - INFO - Iter: 35820, P Train loss: 0.7417, Train loss: 0.4285, BCE: 0.4239, LR: 0.000028, Time: 7029.98s
2024-09-25 11:54:06,238 - INFO - Iter: 35840, P Train loss: 0.7416, Train loss: 0.4285, BCE: 0.4239, LR: 0.000027, Time: 7033.83s
2024-09-25 11:54:10,096 - INFO - Iter: 35860, P Train loss: 0.7415, Train loss: 0.4285, BCE: 0.4239, LR: 0.000027, Time: 7037.69s
2024-09-25 11:54:13,941 - INFO - Iter: 35880, P Train loss: 0.7413, Train loss: 0.4284, BCE: 0.4239, LR: 0.000027, Time: 7041.54s
2024-09-25 11:54:17,825 - INFO - Iter: 35900, P Train loss: 0.7413, Train loss: 0.4285, BCE: 0.4239, LR: 0.000027, Time: 7045.42s
2024-09-25 11:54:21,691 - INFO - Iter: 35920, P Train loss: 0.7412, Train loss: 0.4285, BCE: 0.4239, LR: 0.000026, Time: 7049.29s
2024-09-25 11:54:25,555 - INFO - Iter: 35940, P Train loss: 0.7410, Train loss: 0.4284, BCE: 0.4239, LR: 0.000026, Time: 7053.15s
2024-09-25 11:54:29,406 - INFO - Iter: 35960, P Train loss: 0.7409, Train loss: 0.4284, BCE: 0.4239, LR: 0.000026, Time: 7057.00s
2024-09-25 11:54:33,269 - INFO - Iter: 35980, P Train loss: 0.7408, Train loss: 0.4284, BCE: 0.4239, LR: 0.000026, Time: 7060.86s
2024-09-25 11:54:37,117 - INFO - Iter: 36000, P Train loss: 0.7407, Train loss: 0.4284, BCE: 0.4239, LR: 0.000025, Time: 7064.71s
2024-09-25 11:54:41,080 - INFO - Iter: 36020, P Train loss: 0.7406, Train loss: 0.4284, BCE: 0.4239, LR: 0.000025, Time: 7068.67s
2024-09-25 11:54:44,949 - INFO - Iter: 36040, P Train loss: 0.7405, Train loss: 0.4284, BCE: 0.4239, LR: 0.000025, Time: 7072.54s
2024-09-25 11:54:48,870 - INFO - Iter: 36060, P Train loss: 0.7404, Train loss: 0.4284, BCE: 0.4239, LR: 0.000025, Time: 7076.46s
2024-09-25 11:54:52,779 - INFO - Iter: 36080, P Train loss: 0.7402, Train loss: 0.4284, BCE: 0.4239, LR: 0.000024, Time: 7080.37s
2024-09-25 11:54:56,701 - INFO - Iter: 36100, P Train loss: 0.7401, Train loss: 0.4284, BCE: 0.4239, LR: 0.000024, Time: 7084.30s
2024-09-25 11:55:00,609 - INFO - Iter: 36120, P Train loss: 0.7400, Train loss: 0.4283, BCE: 0.4239, LR: 0.000024, Time: 7088.20s
2024-09-25 11:55:04,657 - INFO - Iter: 36140, P Train loss: 0.7399, Train loss: 0.4283, BCE: 0.4239, LR: 0.000024, Time: 7092.25s
2024-09-25 11:55:08,504 - INFO - Iter: 36160, P Train loss: 0.7397, Train loss: 0.4283, BCE: 0.4239, LR: 0.000024, Time: 7096.10s
2024-09-25 11:55:12,363 - INFO - Iter: 36180, P Train loss: 0.7396, Train loss: 0.4283, BCE: 0.4239, LR: 0.000023, Time: 7099.96s
2024-09-25 11:55:16,233 - INFO - Iter: 36200, P Train loss: 0.7395, Train loss: 0.4283, BCE: 0.4239, LR: 0.000023, Time: 7103.83s
2024-09-25 11:55:20,197 - INFO - Iter: 36220, P Train loss: 0.7394, Train loss: 0.4283, BCE: 0.4239, LR: 0.000023, Time: 7107.79s
2024-09-25 11:55:24,063 - INFO - Iter: 36240, P Train loss: 0.7393, Train loss: 0.4283, BCE: 0.4239, LR: 0.000023, Time: 7111.66s
2024-09-25 11:55:27,944 - INFO - Iter: 36260, P Train loss: 0.7392, Train loss: 0.4283, BCE: 0.4239, LR: 0.000022, Time: 7115.54s
2024-09-25 11:55:31,868 - INFO - Iter: 36280, P Train loss: 0.7391, Train loss: 0.4283, BCE: 0.4239, LR: 0.000022, Time: 7119.46s
2024-09-25 11:55:35,755 - INFO - Iter: 36300, P Train loss: 0.7389, Train loss: 0.4283, BCE: 0.4239, LR: 0.000022, Time: 7123.35s
2024-09-25 11:55:39,671 - INFO - Iter: 36320, P Train loss: 0.7388, Train loss: 0.4282, BCE: 0.4239, LR: 0.000022, Time: 7127.27s
2024-09-25 11:55:43,618 - INFO - Iter: 36340, P Train loss: 0.7387, Train loss: 0.4282, BCE: 0.4239, LR: 0.000021, Time: 7131.21s
2024-09-25 11:55:47,565 - INFO - Iter: 36360, P Train loss: 0.7386, Train loss: 0.4282, BCE: 0.4239, LR: 0.000021, Time: 7135.16s
2024-09-25 11:55:51,499 - INFO - Iter: 36380, P Train loss: 0.7385, Train loss: 0.4282, BCE: 0.4239, LR: 0.000021, Time: 7139.09s
2024-09-25 11:55:55,439 - INFO - Iter: 36400, P Train loss: 0.7384, Train loss: 0.4282, BCE: 0.4239, LR: 0.000021, Time: 7143.03s
2024-09-25 11:55:59,492 - INFO - Iter: 36420, P Train loss: 0.7383, Train loss: 0.4282, BCE: 0.4239, LR: 0.000021, Time: 7147.09s
2024-09-25 11:56:03,443 - INFO - Iter: 36440, P Train loss: 0.7382, Train loss: 0.4282, BCE: 0.4239, LR: 0.000020, Time: 7151.04s
2024-09-25 11:56:07,376 - INFO - Iter: 36460, P Train loss: 0.7381, Train loss: 0.4282, BCE: 0.4239, LR: 0.000020, Time: 7154.97s
2024-09-25 11:56:11,315 - INFO - Iter: 36480, P Train loss: 0.7379, Train loss: 0.4282, BCE: 0.4239, LR: 0.000020, Time: 7158.91s
2024-09-25 11:56:15,249 - INFO - Iter: 36500, P Train loss: 0.7378, Train loss: 0.4282, BCE: 0.4239, LR: 0.000020, Time: 7162.84s
2024-09-25 11:56:19,191 - INFO - Iter: 36520, P Train loss: 0.7377, Train loss: 0.4282, BCE: 0.4239, LR: 0.000020, Time: 7166.79s
2024-09-25 11:56:23,117 - INFO - Iter: 36540, P Train loss: 0.7376, Train loss: 0.4282, BCE: 0.4239, LR: 0.000019, Time: 7170.71s
2024-09-25 11:56:27,046 - INFO - Iter: 36560, P Train loss: 0.7375, Train loss: 0.4282, BCE: 0.4239, LR: 0.000019, Time: 7174.64s
2024-09-25 11:56:30,987 - INFO - Iter: 36580, P Train loss: 0.7374, Train loss: 0.4282, BCE: 0.4239, LR: 0.000019, Time: 7178.58s
2024-09-25 11:56:34,917 - INFO - Iter: 36600, P Train loss: 0.7373, Train loss: 0.4282, BCE: 0.4239, LR: 0.000019, Time: 7182.51s
2024-09-25 11:56:38,965 - INFO - Iter: 36620, P Train loss: 0.7372, Train loss: 0.4282, BCE: 0.4239, LR: 0.000018, Time: 7186.56s
2024-09-25 11:56:42,937 - INFO - Iter: 36640, P Train loss: 0.7371, Train loss: 0.4282, BCE: 0.4239, LR: 0.000018, Time: 7190.53s
2024-09-25 11:56:46,879 - INFO - Iter: 36660, P Train loss: 0.7370, Train loss: 0.4282, BCE: 0.4239, LR: 0.000018, Time: 7194.47s
2024-09-25 11:56:50,807 - INFO - Iter: 36680, P Train loss: 0.7369, Train loss: 0.4282, BCE: 0.4239, LR: 0.000018, Time: 7198.40s
2024-09-25 11:56:54,740 - INFO - Iter: 36700, P Train loss: 0.7368, Train loss: 0.4282, BCE: 0.4239, LR: 0.000018, Time: 7202.33s
2024-09-25 11:56:58,645 - INFO - Iter: 36720, P Train loss: 0.7367, Train loss: 0.4282, BCE: 0.4239, LR: 0.000017, Time: 7206.24s
2024-09-25 11:57:02,547 - INFO - Iter: 36740, P Train loss: 0.7366, Train loss: 0.4282, BCE: 0.4239, LR: 0.000017, Time: 7210.14s
2024-09-25 11:57:06,444 - INFO - Iter: 36760, P Train loss: 0.7365, Train loss: 0.4282, BCE: 0.4239, LR: 0.000017, Time: 7214.04s
2024-09-25 11:57:10,389 - INFO - Iter: 36780, P Train loss: 0.7364, Train loss: 0.4282, BCE: 0.4239, LR: 0.000017, Time: 7217.98s
2024-09-25 11:57:14,333 - INFO - Iter: 36800, P Train loss: 0.7363, Train loss: 0.4282, BCE: 0.4239, LR: 0.000017, Time: 7221.93s
2024-09-25 11:57:18,389 - INFO - Iter: 36820, P Train loss: 0.7362, Train loss: 0.4282, BCE: 0.4239, LR: 0.000016, Time: 7225.98s
2024-09-25 11:57:22,341 - INFO - Iter: 36840, P Train loss: 0.7361, Train loss: 0.4282, BCE: 0.4239, LR: 0.000016, Time: 7229.94s
2024-09-25 11:57:26,277 - INFO - Iter: 36860, P Train loss: 0.7360, Train loss: 0.4282, BCE: 0.4239, LR: 0.000016, Time: 7233.87s
2024-09-25 11:57:30,227 - INFO - Iter: 36880, P Train loss: 0.7359, Train loss: 0.4282, BCE: 0.4239, LR: 0.000016, Time: 7237.82s
2024-09-25 11:57:34,161 - INFO - Iter: 36900, P Train loss: 0.7358, Train loss: 0.4282, BCE: 0.4239, LR: 0.000016, Time: 7241.76s
2024-09-25 11:57:38,034 - INFO - Iter: 36920, P Train loss: 0.7357, Train loss: 0.4282, BCE: 0.4239, LR: 0.000016, Time: 7245.63s
2024-09-25 11:57:41,904 - INFO - Iter: 36940, P Train loss: 0.7356, Train loss: 0.4282, BCE: 0.4239, LR: 0.000015, Time: 7249.50s
2024-09-25 11:57:45,809 - INFO - Iter: 36960, P Train loss: 0.7355, Train loss: 0.4282, BCE: 0.4239, LR: 0.000015, Time: 7253.40s
2024-09-25 11:57:49,711 - INFO - Iter: 36980, P Train loss: 0.7354, Train loss: 0.4282, BCE: 0.4239, LR: 0.000015, Time: 7257.31s
2024-09-25 11:57:53,641 - INFO - Iter: 37000, P Train loss: 0.7353, Train loss: 0.4282, BCE: 0.4239, LR: 0.000015, Time: 7261.24s
2024-09-25 11:57:57,698 - INFO - Iter: 37020, P Train loss: 0.7353, Train loss: 0.4282, BCE: 0.4239, LR: 0.000015, Time: 7265.29s
2024-09-25 11:58:01,620 - INFO - Iter: 37040, P Train loss: 0.7351, Train loss: 0.4282, BCE: 0.4239, LR: 0.000014, Time: 7269.21s
2024-09-25 11:58:05,542 - INFO - Iter: 37060, P Train loss: 0.7350, Train loss: 0.4282, BCE: 0.4239, LR: 0.000014, Time: 7273.14s
2024-09-25 11:58:09,460 - INFO - Iter: 37080, P Train loss: 0.7349, Train loss: 0.4282, BCE: 0.4239, LR: 0.000014, Time: 7277.05s
2024-09-25 11:58:13,387 - INFO - Iter: 37100, P Train loss: 0.7348, Train loss: 0.4282, BCE: 0.4239, LR: 0.000014, Time: 7280.98s
2024-09-25 11:58:17,307 - INFO - Iter: 37120, P Train loss: 0.7347, Train loss: 0.4282, BCE: 0.4239, LR: 0.000014, Time: 7284.90s
2024-09-25 11:58:21,190 - INFO - Iter: 37140, P Train loss: 0.7346, Train loss: 0.4282, BCE: 0.4239, LR: 0.000014, Time: 7288.78s
2024-09-25 11:58:25,072 - INFO - Iter: 37160, P Train loss: 0.7345, Train loss: 0.4282, BCE: 0.4239, LR: 0.000013, Time: 7292.67s
2024-09-25 11:58:29,115 - INFO - Iter: 37180, P Train loss: 0.7344, Train loss: 0.4282, BCE: 0.4239, LR: 0.000013, Time: 7296.71s
2024-09-25 11:58:33,011 - INFO - Iter: 37200, P Train loss: 0.7343, Train loss: 0.4282, BCE: 0.4239, LR: 0.000013, Time: 7300.61s
2024-09-25 11:58:36,980 - INFO - Iter: 37220, P Train loss: 0.7342, Train loss: 0.4282, BCE: 0.4239, LR: 0.000013, Time: 7304.57s
2024-09-25 11:58:40,871 - INFO - Iter: 37240, P Train loss: 0.7341, Train loss: 0.4282, BCE: 0.4239, LR: 0.000013, Time: 7308.47s
2024-09-25 11:58:44,742 - INFO - Iter: 37260, P Train loss: 0.7340, Train loss: 0.4282, BCE: 0.4239, LR: 0.000013, Time: 7312.34s
2024-09-25 11:58:48,618 - INFO - Iter: 37280, P Train loss: 0.7339, Train loss: 0.4282, BCE: 0.4239, LR: 0.000012, Time: 7316.21s
2024-09-25 11:58:52,501 - INFO - Iter: 37300, P Train loss: 0.7338, Train loss: 0.4281, BCE: 0.4239, LR: 0.000012, Time: 7320.10s
2024-09-25 11:58:56,384 - INFO - Iter: 37320, P Train loss: 0.7337, Train loss: 0.4281, BCE: 0.4239, LR: 0.000012, Time: 7323.98s
2024-09-25 11:59:00,268 - INFO - Iter: 37340, P Train loss: 0.7336, Train loss: 0.4281, BCE: 0.4239, LR: 0.000012, Time: 7327.86s
2024-09-25 11:59:04,162 - INFO - Iter: 37360, P Train loss: 0.7335, Train loss: 0.4281, BCE: 0.4239, LR: 0.000012, Time: 7331.76s
2024-09-25 11:59:08,047 - INFO - Iter: 37380, P Train loss: 0.7334, Train loss: 0.4281, BCE: 0.4239, LR: 0.000012, Time: 7335.64s
2024-09-25 11:59:11,967 - INFO - Iter: 37400, P Train loss: 0.7333, Train loss: 0.4281, BCE: 0.4239, LR: 0.000011, Time: 7339.56s
2024-09-25 11:59:15,975 - INFO - Iter: 37420, P Train loss: 0.7331, Train loss: 0.4281, BCE: 0.4239, LR: 0.000011, Time: 7343.57s
2024-09-25 11:59:19,880 - INFO - Iter: 37440, P Train loss: 0.7331, Train loss: 0.4281, BCE: 0.4239, LR: 0.000011, Time: 7347.47s
2024-09-25 11:59:23,788 - INFO - Iter: 37460, P Train loss: 0.7329, Train loss: 0.4281, BCE: 0.4239, LR: 0.000011, Time: 7351.38s
2024-09-25 11:59:27,672 - INFO - Iter: 37480, P Train loss: 0.7328, Train loss: 0.4281, BCE: 0.4239, LR: 0.000011, Time: 7355.27s
2024-09-25 11:59:31,570 - INFO - Iter: 37500, P Train loss: 0.7327, Train loss: 0.4280, BCE: 0.4239, LR: 0.000011, Time: 7359.16s
2024-09-25 11:59:35,491 - INFO - Iter: 37520, P Train loss: 0.7326, Train loss: 0.4280, BCE: 0.4239, LR: 0.000010, Time: 7363.09s
2024-09-25 11:59:39,392 - INFO - Iter: 37540, P Train loss: 0.7325, Train loss: 0.4280, BCE: 0.4239, LR: 0.000010, Time: 7366.99s
2024-09-25 11:59:43,287 - INFO - Iter: 37560, P Train loss: 0.7324, Train loss: 0.4280, BCE: 0.4239, LR: 0.000010, Time: 7370.88s
2024-09-25 11:59:47,180 - INFO - Iter: 37580, P Train loss: 0.7322, Train loss: 0.4280, BCE: 0.4239, LR: 0.000010, Time: 7374.77s
2024-09-25 11:59:51,074 - INFO - Iter: 37600, P Train loss: 0.7321, Train loss: 0.4279, BCE: 0.4239, LR: 0.000010, Time: 7378.67s
2024-09-25 11:59:55,087 - INFO - Iter: 37620, P Train loss: 0.7320, Train loss: 0.4279, BCE: 0.4239, LR: 0.000010, Time: 7382.68s
2024-09-25 11:59:58,993 - INFO - Iter: 37640, P Train loss: 0.7319, Train loss: 0.4279, BCE: 0.4239, LR: 0.000010, Time: 7386.59s
2024-09-25 12:00:02,869 - INFO - Iter: 37660, P Train loss: 0.7318, Train loss: 0.4279, BCE: 0.4239, LR: 0.000009, Time: 7390.46s
2024-09-25 12:00:06,747 - INFO - Iter: 37680, P Train loss: 0.7317, Train loss: 0.4279, BCE: 0.4239, LR: 0.000009, Time: 7394.34s
2024-09-25 12:00:10,613 - INFO - Iter: 37700, P Train loss: 0.7316, Train loss: 0.4279, BCE: 0.4239, LR: 0.000009, Time: 7398.21s
2024-09-25 12:00:14,503 - INFO - Iter: 37720, P Train loss: 0.7315, Train loss: 0.4279, BCE: 0.4239, LR: 0.000009, Time: 7402.10s
2024-09-25 12:00:18,974 - INFO - Iter: 37740, P Train loss: 0.7314, Train loss: 0.4279, BCE: 0.4239, LR: 0.000009, Time: 7406.57s
2024-09-25 12:00:22,922 - INFO - Iter: 37760, P Train loss: 0.7313, Train loss: 0.4279, BCE: 0.4239, LR: 0.000009, Time: 7410.52s
2024-09-25 12:00:26,811 - INFO - Iter: 37780, P Train loss: 0.7312, Train loss: 0.4278, BCE: 0.4239, LR: 0.000009, Time: 7414.41s
2024-09-25 12:00:30,729 - INFO - Iter: 37800, P Train loss: 0.7311, Train loss: 0.4278, BCE: 0.4239, LR: 0.000008, Time: 7418.32s
2024-09-25 12:00:34,759 - INFO - Iter: 37820, P Train loss: 0.7310, Train loss: 0.4278, BCE: 0.4239, LR: 0.000008, Time: 7422.35s
2024-09-25 12:00:38,652 - INFO - Iter: 37840, P Train loss: 0.7309, Train loss: 0.4278, BCE: 0.4239, LR: 0.000008, Time: 7426.25s
2024-09-25 12:00:42,541 - INFO - Iter: 37860, P Train loss: 0.7308, Train loss: 0.4278, BCE: 0.4239, LR: 0.000008, Time: 7430.14s
2024-09-25 12:00:46,425 - INFO - Iter: 37880, P Train loss: 0.7307, Train loss: 0.4278, BCE: 0.4239, LR: 0.000008, Time: 7434.02s
2024-09-25 12:00:50,299 - INFO - Iter: 37900, P Train loss: 0.7306, Train loss: 0.4278, BCE: 0.4239, LR: 0.000008, Time: 7437.89s
2024-09-25 12:00:54,265 - INFO - Iter: 37920, P Train loss: 0.7305, Train loss: 0.4278, BCE: 0.4239, LR: 0.000008, Time: 7441.86s
2024-09-25 12:00:58,220 - INFO - Iter: 37940, P Train loss: 0.7304, Train loss: 0.4278, BCE: 0.4239, LR: 0.000008, Time: 7445.81s
2024-09-25 12:01:02,157 - INFO - Iter: 37960, P Train loss: 0.7303, Train loss: 0.4278, BCE: 0.4239, LR: 0.000007, Time: 7449.75s
2024-09-25 12:01:06,105 - INFO - Iter: 37980, P Train loss: 0.7302, Train loss: 0.4278, BCE: 0.4239, LR: 0.000007, Time: 7453.70s
2024-09-25 12:01:10,051 - INFO - Iter: 38000, P Train loss: 0.7301, Train loss: 0.4278, BCE: 0.4239, LR: 0.000007, Time: 7457.65s
2024-09-25 12:01:14,109 - INFO - Iter: 38020, P Train loss: 0.7300, Train loss: 0.4278, BCE: 0.4239, LR: 0.000007, Time: 7461.70s
2024-09-25 12:01:18,023 - INFO - Iter: 38040, P Train loss: 0.7299, Train loss: 0.4278, BCE: 0.4239, LR: 0.000007, Time: 7465.62s
2024-09-25 12:01:21,920 - INFO - Iter: 38060, P Train loss: 0.7298, Train loss: 0.4278, BCE: 0.4239, LR: 0.000007, Time: 7469.51s
2024-09-25 12:01:25,812 - INFO - Iter: 38080, P Train loss: 0.7297, Train loss: 0.4278, BCE: 0.4239, LR: 0.000007, Time: 7473.41s
2024-09-25 12:01:29,689 - INFO - Iter: 38100, P Train loss: 0.7296, Train loss: 0.4278, BCE: 0.4239, LR: 0.000007, Time: 7477.28s
2024-09-25 12:01:33,582 - INFO - Iter: 38120, P Train loss: 0.7295, Train loss: 0.4278, BCE: 0.4239, LR: 0.000006, Time: 7481.18s
2024-09-25 12:01:37,443 - INFO - Iter: 38140, P Train loss: 0.7294, Train loss: 0.4277, BCE: 0.4239, LR: 0.000006, Time: 7485.04s
2024-09-25 12:01:41,343 - INFO - Iter: 38160, P Train loss: 0.7293, Train loss: 0.4277, BCE: 0.4239, LR: 0.000006, Time: 7488.94s
2024-09-25 12:01:45,263 - INFO - Iter: 38180, P Train loss: 0.7292, Train loss: 0.4277, BCE: 0.4239, LR: 0.000006, Time: 7492.86s
2024-09-25 12:01:49,156 - INFO - Iter: 38200, P Train loss: 0.7292, Train loss: 0.4277, BCE: 0.4239, LR: 0.000006, Time: 7496.75s
2024-09-25 12:01:53,146 - INFO - Iter: 38220, P Train loss: 0.7291, Train loss: 0.4277, BCE: 0.4239, LR: 0.000006, Time: 7500.74s
2024-09-25 12:01:57,034 - INFO - Iter: 38240, P Train loss: 0.7290, Train loss: 0.4277, BCE: 0.4239, LR: 0.000006, Time: 7504.63s
2024-09-25 12:02:00,940 - INFO - Iter: 38260, P Train loss: 0.7289, Train loss: 0.4277, BCE: 0.4239, LR: 0.000006, Time: 7508.53s
