2024-09-24 17:59:13,792 - INFO - Bayes BCE loss: 0.4044, Standard error: 0.0048
2024-09-24 17:59:17,681 - INFO - Iter: 20, P Train loss: 965.9477, Train loss: 6.6987, BCE: 0.4044, LR: 0.000300, Time: 3.04s
2024-09-24 19:22:51,784 - INFO - Iter: 36080, P Train loss: 0.8555, Train loss: 0.4082, BCE: 0.4044, LR: 0.000007, Time: 5017.15s
2024-09-24 19:22:54,590 - INFO - Iter: 36100, P Train loss: 0.8552, Train loss: 0.4082, BCE: 0.4044, LR: 0.000007, Time: 5019.95s
2024-09-24 19:22:57,394 - INFO - Iter: 36120, P Train loss: 0.8550, Train loss: 0.4082, BCE: 0.4044, LR: 0.000007, Time: 5022.75s
2024-09-24 19:23:00,204 - INFO - Iter: 36140, P Train loss: 0.8548, Train loss: 0.4082, BCE: 0.4044, LR: 0.000007, Time: 5025.57s
2024-09-24 19:23:03,032 - INFO - Iter: 36160, P Train loss: 0.8546, Train loss: 0.4082, BCE: 0.4044, LR: 0.000007, Time: 5028.39s
2024-09-24 19:23:05,840 - INFO - Iter: 36180, P Train loss: 0.8544, Train loss: 0.4082, BCE: 0.4044, LR: 0.000007, Time: 5031.20s
2024-09-24 19:23:08,643 - INFO - Iter: 36200, P Train loss: 0.8541, Train loss: 0.4082, BCE: 0.4044, LR: 0.000007, Time: 5034.00s
2024-09-24 19:23:11,511 - INFO - Iter: 36220, P Train loss: 0.8539, Train loss: 0.4082, BCE: 0.4044, LR: 0.000007, Time: 5036.87s
2024-09-24 19:23:14,341 - INFO - Iter: 36240, P Train loss: 0.8537, Train loss: 0.4082, BCE: 0.4044, LR: 0.000007, Time: 5039.70s
2024-09-24 19:23:17,158 - INFO - Iter: 36260, P Train loss: 0.8535, Train loss: 0.4082, BCE: 0.4044, LR: 0.000007, Time: 5042.52s
2024-09-24 19:23:19,978 - INFO - Iter: 36280, P Train loss: 0.8533, Train loss: 0.4081, BCE: 0.4044, LR: 0.000007, Time: 5045.34s
2024-09-24 19:23:22,805 - INFO - Iter: 36300, P Train loss: 0.8530, Train loss: 0.4081, BCE: 0.4044, LR: 0.000007, Time: 5048.17s
2024-09-24 19:23:25,637 - INFO - Iter: 36320, P Train loss: 0.8528, Train loss: 0.4081, BCE: 0.4044, LR: 0.000007, Time: 5051.00s
2024-09-24 19:23:28,460 - INFO - Iter: 36340, P Train loss: 0.8526, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5053.82s
2024-09-24 19:23:31,296 - INFO - Iter: 36360, P Train loss: 0.8524, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5056.66s
2024-09-24 19:23:34,134 - INFO - Iter: 36380, P Train loss: 0.8522, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5059.50s
2024-09-24 19:23:36,968 - INFO - Iter: 36400, P Train loss: 0.8520, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5062.33s
2024-09-24 19:23:39,841 - INFO - Iter: 36420, P Train loss: 0.8518, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5065.20s
2024-09-24 19:23:42,662 - INFO - Iter: 36440, P Train loss: 0.8516, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5068.02s
2024-09-24 19:23:45,488 - INFO - Iter: 36460, P Train loss: 0.8513, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5070.85s
2024-09-24 19:23:48,298 - INFO - Iter: 36480, P Train loss: 0.8511, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5073.66s
2024-09-24 19:23:51,118 - INFO - Iter: 36500, P Train loss: 0.8509, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5076.48s
2024-09-24 19:23:53,963 - INFO - Iter: 36520, P Train loss: 0.8507, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5079.32s
2024-09-24 19:23:56,799 - INFO - Iter: 36540, P Train loss: 0.8505, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5082.16s
2024-09-24 19:23:59,638 - INFO - Iter: 36560, P Train loss: 0.8503, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5085.00s
2024-09-24 19:24:02,474 - INFO - Iter: 36580, P Train loss: 0.8501, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5087.84s
2024-09-24 19:24:05,302 - INFO - Iter: 36600, P Train loss: 0.8499, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5090.66s
2024-09-24 19:24:08,216 - INFO - Iter: 36620, P Train loss: 0.8497, Train loss: 0.4081, BCE: 0.4044, LR: 0.000006, Time: 5093.58s
2024-09-24 19:24:11,038 - INFO - Iter: 36640, P Train loss: 0.8495, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5096.40s
2024-09-24 19:24:13,874 - INFO - Iter: 36660, P Train loss: 0.8493, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5099.23s
2024-09-24 19:24:16,698 - INFO - Iter: 36680, P Train loss: 0.8491, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5102.06s
2024-09-24 19:24:19,529 - INFO - Iter: 36700, P Train loss: 0.8489, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5104.89s
2024-09-24 19:24:22,367 - INFO - Iter: 36720, P Train loss: 0.8487, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5107.73s
2024-09-24 19:24:25,203 - INFO - Iter: 36740, P Train loss: 0.8485, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5110.56s
2024-09-24 19:24:28,052 - INFO - Iter: 36760, P Train loss: 0.8483, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5113.41s
2024-09-24 19:24:30,877 - INFO - Iter: 36780, P Train loss: 0.8481, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5116.24s
2024-09-24 19:24:33,719 - INFO - Iter: 36800, P Train loss: 0.8479, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5119.08s
2024-09-24 19:24:36,604 - INFO - Iter: 36820, P Train loss: 0.8477, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5121.96s
2024-09-24 19:24:39,417 - INFO - Iter: 36840, P Train loss: 0.8475, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5124.78s
2024-09-24 19:24:42,246 - INFO - Iter: 36860, P Train loss: 0.8473, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5127.61s
2024-09-24 19:24:45,069 - INFO - Iter: 36880, P Train loss: 0.8471, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5130.43s
2024-09-24 19:24:47,904 - INFO - Iter: 36900, P Train loss: 0.8469, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5133.27s
2024-09-24 19:24:50,696 - INFO - Iter: 36920, P Train loss: 0.8467, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5136.06s
2024-09-24 19:24:53,509 - INFO - Iter: 36940, P Train loss: 0.8465, Train loss: 0.4081, BCE: 0.4044, LR: 0.000005, Time: 5138.87s
2024-09-24 19:24:56,475 - INFO - Iter: 36960, P Train loss: 0.8464, Train loss: 0.4082, BCE: 0.4044, LR: 0.000005, Time: 5141.84s
2024-09-24 19:24:59,287 - INFO - Iter: 36980, P Train loss: 0.8462, Train loss: 0.4082, BCE: 0.4044, LR: 0.000004, Time: 5144.65s
2024-09-24 19:25:02,081 - INFO - Iter: 37000, P Train loss: 0.8460, Train loss: 0.4082, BCE: 0.4044, LR: 0.000004, Time: 5147.44s
2024-09-24 19:25:04,926 - INFO - Iter: 37020, P Train loss: 0.8458, Train loss: 0.4082, BCE: 0.4044, LR: 0.000004, Time: 5150.29s
2024-09-24 19:25:07,747 - INFO - Iter: 37040, P Train loss: 0.8456, Train loss: 0.4082, BCE: 0.4044, LR: 0.000004, Time: 5153.11s
2024-09-24 19:25:10,549 - INFO - Iter: 37060, P Train loss: 0.8454, Train loss: 0.4081, BCE: 0.4044, LR: 0.000004, Time: 5155.91s
2024-09-24 19:25:13,329 - INFO - Iter: 37080, P Train loss: 0.8452, Train loss: 0.4081, BCE: 0.4044, LR: 0.000004, Time: 5158.69s
2024-09-24 19:25:16,131 - INFO - Iter: 37100, P Train loss: 0.8450, Train loss: 0.4081, BCE: 0.4044, LR: 0.000004, Time: 5161.49s
2024-09-24 19:25:18,970 - INFO - Iter: 37120, P Train loss: 0.8448, Train loss: 0.4082, BCE: 0.4044, LR: 0.000004, Time: 5164.33s
2024-09-24 19:25:21,806 - INFO - Iter: 37140, P Train loss: 0.8446, Train loss: 0.4082, BCE: 0.4044, LR: 0.000004, Time: 5167.17s
2024-09-24 19:25:24,641 - INFO - Iter: 37160, P Train loss: 0.8444, Train loss: 0.4081, BCE: 0.4044, LR: 0.000004, Time: 5170.00s
2024-09-24 19:25:27,455 - INFO - Iter: 37180, P Train loss: 0.8442, Train loss: 0.4082, BCE: 0.4044, LR: 0.000004, Time: 5172.82s
2024-09-24 19:25:30,275 - INFO - Iter: 37200, P Train loss: 0.8440, Train loss: 0.4081, BCE: 0.4044, LR: 0.000004, Time: 5175.64s
2024-09-24 19:25:33,146 - INFO - Iter: 37220, P Train loss: 0.8438, Train loss: 0.4082, BCE: 0.4044, LR: 0.000004, Time: 5178.51s
2024-09-24 19:25:35,944 - INFO - Iter: 37240, P Train loss: 0.8437, Train loss: 0.4082, BCE: 0.4044, LR: 0.000004, Time: 5181.31s
2024-09-24 19:25:38,768 - INFO - Iter: 37260, P Train loss: 0.8435, Train loss: 0.4082, BCE: 0.4044, LR: 0.000004, Time: 5184.13s
2024-09-24 19:25:41,601 - INFO - Iter: 37280, P Train loss: 0.8433, Train loss: 0.4082, BCE: 0.4044, LR: 0.000004, Time: 5186.96s
2024-09-24 19:25:44,409 - INFO - Iter: 37300, P Train loss: 0.8431, Train loss: 0.4081, BCE: 0.4044, LR: 0.000004, Time: 5189.77s
2024-09-24 19:25:47,240 - INFO - Iter: 37320, P Train loss: 0.8429, Train loss: 0.4081, BCE: 0.4044, LR: 0.000004, Time: 5192.60s
2024-09-24 19:25:50,075 - INFO - Iter: 37340, P Train loss: 0.8427, Train loss: 0.4081, BCE: 0.4044, LR: 0.000004, Time: 5195.44s
2024-09-24 19:25:52,899 - INFO - Iter: 37360, P Train loss: 0.8425, Train loss: 0.4081, BCE: 0.4044, LR: 0.000004, Time: 5198.26s
2024-09-24 19:25:55,734 - INFO - Iter: 37380, P Train loss: 0.8423, Train loss: 0.4081, BCE: 0.4044, LR: 0.000003, Time: 5201.10s
2024-09-24 19:25:58,560 - INFO - Iter: 37400, P Train loss: 0.8421, Train loss: 0.4081, BCE: 0.4044, LR: 0.000003, Time: 5203.92s
2024-09-24 19:26:01,464 - INFO - Iter: 37420, P Train loss: 0.8419, Train loss: 0.4081, BCE: 0.4044, LR: 0.000003, Time: 5206.83s
2024-09-24 19:26:04,277 - INFO - Iter: 37440, P Train loss: 0.8417, Train loss: 0.4081, BCE: 0.4044, LR: 0.000003, Time: 5209.64s
2024-09-24 19:26:07,103 - INFO - Iter: 37460, P Train loss: 0.8415, Train loss: 0.4081, BCE: 0.4044, LR: 0.000003, Time: 5212.46s
2024-09-24 19:26:09,940 - INFO - Iter: 37480, P Train loss: 0.8413, Train loss: 0.4081, BCE: 0.4044, LR: 0.000003, Time: 5215.30s
2024-09-24 19:26:12,761 - INFO - Iter: 37500, P Train loss: 0.8411, Train loss: 0.4080, BCE: 0.4044, LR: 0.000003, Time: 5218.12s
2024-09-24 19:26:15,590 - INFO - Iter: 37520, P Train loss: 0.8409, Train loss: 0.4080, BCE: 0.4044, LR: 0.000003, Time: 5220.95s
2024-09-24 19:26:18,430 - INFO - Iter: 37540, P Train loss: 0.8407, Train loss: 0.4080, BCE: 0.4044, LR: 0.000003, Time: 5223.79s
2024-09-24 19:26:21,243 - INFO - Iter: 37560, P Train loss: 0.8405, Train loss: 0.4080, BCE: 0.4044, LR: 0.000003, Time: 5226.60s
2024-09-24 19:26:24,024 - INFO - Iter: 37580, P Train loss: 0.8403, Train loss: 0.4080, BCE: 0.4044, LR: 0.000003, Time: 5229.39s
2024-09-24 19:26:26,796 - INFO - Iter: 37600, P Train loss: 0.8401, Train loss: 0.4080, BCE: 0.4044, LR: 0.000003, Time: 5232.16s
2024-09-24 19:26:29,602 - INFO - Iter: 37620, P Train loss: 0.8399, Train loss: 0.4080, BCE: 0.4044, LR: 0.000003, Time: 5234.96s
2024-09-24 19:26:32,349 - INFO - Iter: 37640, P Train loss: 0.8397, Train loss: 0.4079, BCE: 0.4044, LR: 0.000003, Time: 5237.71s
2024-09-24 19:26:35,157 - INFO - Iter: 37660, P Train loss: 0.8395, Train loss: 0.4079, BCE: 0.4044, LR: 0.000003, Time: 5240.52s
2024-09-24 19:26:37,920 - INFO - Iter: 37680, P Train loss: 0.8393, Train loss: 0.4079, BCE: 0.4044, LR: 0.000003, Time: 5243.28s
2024-09-24 19:26:40,675 - INFO - Iter: 37700, P Train loss: 0.8391, Train loss: 0.4079, BCE: 0.4044, LR: 0.000003, Time: 5246.04s
2024-09-24 19:26:43,440 - INFO - Iter: 37720, P Train loss: 0.8389, Train loss: 0.4079, BCE: 0.4044, LR: 0.000003, Time: 5248.80s
2024-09-24 19:26:46,212 - INFO - Iter: 37740, P Train loss: 0.8387, Train loss: 0.4079, BCE: 0.4044, LR: 0.000003, Time: 5251.57s
2024-09-24 19:26:48,987 - INFO - Iter: 37760, P Train loss: 0.8385, Train loss: 0.4079, BCE: 0.4044, LR: 0.000003, Time: 5254.35s
2024-09-24 19:26:51,799 - INFO - Iter: 37780, P Train loss: 0.8383, Train loss: 0.4079, BCE: 0.4044, LR: 0.000003, Time: 5257.16s
2024-09-24 19:26:54,625 - INFO - Iter: 37800, P Train loss: 0.8381, Train loss: 0.4079, BCE: 0.4044, LR: 0.000003, Time: 5259.99s
2024-09-24 19:26:57,521 - INFO - Iter: 37820, P Train loss: 0.8380, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5262.88s
2024-09-24 19:27:00,330 - INFO - Iter: 37840, P Train loss: 0.8378, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5265.69s
2024-09-24 19:27:03,139 - INFO - Iter: 37860, P Train loss: 0.8376, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5268.50s
2024-09-24 19:27:05,948 - INFO - Iter: 37880, P Train loss: 0.8374, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5271.31s
2024-09-24 19:27:08,772 - INFO - Iter: 37900, P Train loss: 0.8373, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5274.13s
2024-09-24 19:27:11,590 - INFO - Iter: 37920, P Train loss: 0.8371, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5276.95s
2024-09-24 19:27:14,418 - INFO - Iter: 37940, P Train loss: 0.8369, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5279.78s
2024-09-24 19:27:17,257 - INFO - Iter: 37960, P Train loss: 0.8368, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5282.62s
2024-09-24 19:27:20,086 - INFO - Iter: 37980, P Train loss: 0.8366, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5285.45s
2024-09-24 19:27:22,898 - INFO - Iter: 38000, P Train loss: 0.8364, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5288.26s
2024-09-24 19:27:25,786 - INFO - Iter: 38020, P Train loss: 0.8362, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5291.15s
2024-09-24 19:27:28,745 - INFO - Iter: 38040, P Train loss: 0.8360, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5294.11s
2024-09-24 19:27:31,543 - INFO - Iter: 38060, P Train loss: 0.8358, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5296.90s
2024-09-24 19:27:34,356 - INFO - Iter: 38080, P Train loss: 0.8357, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5299.72s
2024-09-24 19:27:37,178 - INFO - Iter: 38100, P Train loss: 0.8355, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5302.54s
2024-09-24 19:27:39,997 - INFO - Iter: 38120, P Train loss: 0.8353, Train loss: 0.4079, BCE: 0.4044, LR: 0.000002, Time: 5305.36s
2024-09-24 19:27:42,804 - INFO - Iter: 38140, P Train loss: 0.8351, Train loss: 0.4078, BCE: 0.4044, LR: 0.000002, Time: 5308.17s
2024-09-24 19:27:45,620 - INFO - Iter: 38160, P Train loss: 0.8349, Train loss: 0.4078, BCE: 0.4044, LR: 0.000002, Time: 5310.98s
2024-09-24 19:27:48,419 - INFO - Iter: 38180, P Train loss: 0.8347, Train loss: 0.4078, BCE: 0.4044, LR: 0.000002, Time: 5313.78s
2024-09-24 19:27:51,230 - INFO - Iter: 38200, P Train loss: 0.8346, Train loss: 0.4078, BCE: 0.4044, LR: 0.000002, Time: 5316.59s
2024-09-24 19:27:54,098 - INFO - Iter: 38220, P Train loss: 0.8344, Train loss: 0.4078, BCE: 0.4044, LR: 0.000002, Time: 5319.46s
2024-09-24 19:27:56,919 - INFO - Iter: 38240, P Train loss: 0.8342, Train loss: 0.4078, BCE: 0.4044, LR: 0.000002, Time: 5322.28s
2024-09-24 19:27:59,744 - INFO - Iter: 38260, P Train loss: 0.8341, Train loss: 0.4078, BCE: 0.4044, LR: 0.000002, Time: 5325.11s
2024-09-24 19:28:02,566 - INFO - Iter: 38280, P Train loss: 0.8339, Train loss: 0.4078, BCE: 0.4044, LR: 0.000002, Time: 5327.93s
2024-09-24 19:28:05,378 - INFO - Iter: 38300, P Train loss: 0.8337, Train loss: 0.4078, BCE: 0.4044, LR: 0.000002, Time: 5330.74s
2024-09-24 19:28:08,204 - INFO - Iter: 38320, P Train loss: 0.8336, Train loss: 0.4078, BCE: 0.4044, LR: 0.000002, Time: 5333.57s
2024-09-24 19:28:11,031 - INFO - Iter: 38340, P Train loss: 0.8334, Train loss: 0.4078, BCE: 0.4044, LR: 0.000002, Time: 5336.39s
2024-09-24 19:28:13,854 - INFO - Iter: 38360, P Train loss: 0.8332, Train loss: 0.4078, BCE: 0.4044, LR: 0.000002, Time: 5339.22s
2024-09-24 19:28:16,683 - INFO - Iter: 38380, P Train loss: 0.8330, Train loss: 0.4078, BCE: 0.4044, LR: 0.000002, Time: 5342.04s
2024-09-24 19:28:19,512 - INFO - Iter: 38400, P Train loss: 0.8329, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5344.87s
2024-09-24 19:28:22,353 - INFO - Iter: 38420, P Train loss: 0.8327, Train loss: 0.4079, BCE: 0.4044, LR: 0.000001, Time: 5347.71s
2024-09-24 19:28:25,111 - INFO - Iter: 38440, P Train loss: 0.8326, Train loss: 0.4079, BCE: 0.4044, LR: 0.000001, Time: 5350.47s
2024-09-24 19:28:27,887 - INFO - Iter: 38460, P Train loss: 0.8324, Train loss: 0.4079, BCE: 0.4044, LR: 0.000001, Time: 5353.25s
2024-09-24 19:28:30,685 - INFO - Iter: 38480, P Train loss: 0.8323, Train loss: 0.4079, BCE: 0.4044, LR: 0.000001, Time: 5356.05s
2024-09-24 19:28:33,517 - INFO - Iter: 38500, P Train loss: 0.8321, Train loss: 0.4079, BCE: 0.4044, LR: 0.000001, Time: 5358.88s
2024-09-24 19:28:36,343 - INFO - Iter: 38520, P Train loss: 0.8319, Train loss: 0.4079, BCE: 0.4044, LR: 0.000001, Time: 5361.70s
2024-09-24 19:28:39,163 - INFO - Iter: 38540, P Train loss: 0.8317, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5364.52s
2024-09-24 19:28:41,933 - INFO - Iter: 38560, P Train loss: 0.8316, Train loss: 0.4079, BCE: 0.4044, LR: 0.000001, Time: 5367.29s
2024-09-24 19:28:44,772 - INFO - Iter: 38580, P Train loss: 0.8314, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5370.13s
2024-09-24 19:28:47,597 - INFO - Iter: 38600, P Train loss: 0.8312, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5372.96s
2024-09-24 19:28:50,502 - INFO - Iter: 38620, P Train loss: 0.8310, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5375.86s
2024-09-24 19:28:53,308 - INFO - Iter: 38640, P Train loss: 0.8309, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5378.67s
2024-09-24 19:28:56,111 - INFO - Iter: 38660, P Train loss: 0.8307, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5381.47s
2024-09-24 19:28:58,934 - INFO - Iter: 38680, P Train loss: 0.8305, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5384.29s
2024-09-24 19:29:01,752 - INFO - Iter: 38700, P Train loss: 0.8304, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5387.11s
2024-09-24 19:29:04,576 - INFO - Iter: 38720, P Train loss: 0.8302, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5389.94s
2024-09-24 19:29:07,399 - INFO - Iter: 38740, P Train loss: 0.8300, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5392.76s
2024-09-24 19:29:10,212 - INFO - Iter: 38760, P Train loss: 0.8299, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5395.57s
2024-09-24 19:29:13,029 - INFO - Iter: 38780, P Train loss: 0.8297, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5398.39s
2024-09-24 19:29:15,847 - INFO - Iter: 38800, P Train loss: 0.8295, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5401.21s
2024-09-24 19:29:18,742 - INFO - Iter: 38820, P Train loss: 0.8293, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5404.10s
2024-09-24 19:29:21,572 - INFO - Iter: 38840, P Train loss: 0.8292, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5406.93s
2024-09-24 19:29:24,405 - INFO - Iter: 38860, P Train loss: 0.8290, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5409.77s
2024-09-24 19:29:27,229 - INFO - Iter: 38880, P Train loss: 0.8288, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5412.59s
2024-09-24 19:29:30,052 - INFO - Iter: 38900, P Train loss: 0.8287, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5415.41s
2024-09-24 19:29:32,875 - INFO - Iter: 38920, P Train loss: 0.8285, Train loss: 0.4078, BCE: 0.4044, LR: 0.000001, Time: 5418.24s
2024-09-24 19:29:35,699 - INFO - Iter: 38940, P Train loss: 0.8283, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5421.06s
2024-09-24 19:29:38,503 - INFO - Iter: 38960, P Train loss: 0.8282, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5423.86s
2024-09-24 19:29:41,302 - INFO - Iter: 38980, P Train loss: 0.8280, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5426.66s
2024-09-24 19:29:44,117 - INFO - Iter: 39000, P Train loss: 0.8278, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5429.48s
2024-09-24 19:29:46,984 - INFO - Iter: 39020, P Train loss: 0.8277, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5432.35s
2024-09-24 19:29:49,800 - INFO - Iter: 39040, P Train loss: 0.8275, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5435.16s
2024-09-24 19:29:52,600 - INFO - Iter: 39060, P Train loss: 0.8273, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5437.96s
2024-09-24 19:29:55,438 - INFO - Iter: 39080, P Train loss: 0.8272, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5440.80s
2024-09-24 19:29:58,273 - INFO - Iter: 39100, P Train loss: 0.8270, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5443.63s
2024-09-24 19:30:01,370 - INFO - Iter: 39120, P Train loss: 0.8269, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5446.73s
2024-09-24 19:30:04,204 - INFO - Iter: 39140, P Train loss: 0.8267, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5449.57s
2024-09-24 19:30:07,036 - INFO - Iter: 39160, P Train loss: 0.8266, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5452.40s
2024-09-24 19:30:09,843 - INFO - Iter: 39180, P Train loss: 0.8264, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5455.20s
2024-09-24 19:30:12,655 - INFO - Iter: 39200, P Train loss: 0.8262, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5458.02s
2024-09-24 19:30:15,524 - INFO - Iter: 39220, P Train loss: 0.8261, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5460.89s
2024-09-24 19:30:18,346 - INFO - Iter: 39240, P Train loss: 0.8259, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5463.71s
2024-09-24 19:30:21,159 - INFO - Iter: 39260, P Train loss: 0.8257, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5466.52s
2024-09-24 19:30:23,966 - INFO - Iter: 39280, P Train loss: 0.8256, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5469.33s
2024-09-24 19:30:26,792 - INFO - Iter: 39300, P Train loss: 0.8254, Train loss: 0.4076, BCE: 0.4044, LR: 0.000001, Time: 5472.15s
2024-09-24 19:30:29,616 - INFO - Iter: 39320, P Train loss: 0.8253, Train loss: 0.4077, BCE: 0.4044, LR: 0.000001, Time: 5474.98s
2024-09-24 19:30:32,434 - INFO - Iter: 39340, P Train loss: 0.8251, Train loss: 0.4076, BCE: 0.4044, LR: 0.000001, Time: 5477.80s
2024-09-24 19:30:35,257 - INFO - Iter: 39360, P Train loss: 0.8249, Train loss: 0.4076, BCE: 0.4044, LR: 0.000000, Time: 5480.62s
2024-09-24 19:30:38,086 - INFO - Iter: 39380, P Train loss: 0.8247, Train loss: 0.4076, BCE: 0.4044, LR: 0.000000, Time: 5483.45s
2024-09-24 19:30:40,918 - INFO - Iter: 39400, P Train loss: 0.8246, Train loss: 0.4076, BCE: 0.4044, LR: 0.000000, Time: 5486.28s
2024-09-24 19:30:43,812 - INFO - Iter: 39420, P Train loss: 0.8244, Train loss: 0.4076, BCE: 0.4044, LR: 0.000000, Time: 5489.17s
2024-09-24 19:30:46,630 - INFO - Iter: 39440, P Train loss: 0.8242, Train loss: 0.4076, BCE: 0.4044, LR: 0.000000, Time: 5491.99s
2024-09-24 19:30:49,468 - INFO - Iter: 39460, P Train loss: 0.8241, Train loss: 0.4076, BCE: 0.4044, LR: 0.000000, Time: 5494.83s
2024-09-24 19:30:52,297 - INFO - Iter: 39480, P Train loss: 0.8239, Train loss: 0.4076, BCE: 0.4044, LR: 0.000000, Time: 5497.66s
2024-09-24 19:30:55,096 - INFO - Iter: 39500, P Train loss: 0.8238, Train loss: 0.4076, BCE: 0.4044, LR: 0.000000, Time: 5500.46s
2024-09-24 19:30:57,920 - INFO - Iter: 39520, P Train loss: 0.8236, Train loss: 0.4076, BCE: 0.4044, LR: 0.000000, Time: 5503.28s
