2024-09-25 09:54:15,942 - INFO - Bayes BCE loss: 1.0336, Standard error: 0.0107
2024-09-25 09:54:23,169 - INFO - Iter: 20, P Train loss: 121.7200, Train loss: 2.9351, BCE: 1.0336, LR: 0.001000, Time: 5.51s
2024-09-25 11:44:57,199 - INFO - Iter: 34400, P Train loss: 1.7408, Train loss: 1.0983, BCE: 1.0336, LR: 0.000049, Time: 6639.54s
2024-09-25 11:45:01,189 - INFO - Iter: 34420, P Train loss: 1.7405, Train loss: 1.0982, BCE: 1.0336, LR: 0.000048, Time: 6643.53s
2024-09-25 11:45:05,071 - INFO - Iter: 34440, P Train loss: 1.7402, Train loss: 1.0982, BCE: 1.0336, LR: 0.000048, Time: 6647.41s
2024-09-25 11:45:08,948 - INFO - Iter: 34460, P Train loss: 1.7399, Train loss: 1.0982, BCE: 1.0336, LR: 0.000048, Time: 6651.29s
2024-09-25 11:45:12,810 - INFO - Iter: 34480, P Train loss: 1.7396, Train loss: 1.0982, BCE: 1.0336, LR: 0.000047, Time: 6655.15s
2024-09-25 11:45:16,708 - INFO - Iter: 34500, P Train loss: 1.7393, Train loss: 1.0982, BCE: 1.0336, LR: 0.000047, Time: 6659.05s
2024-09-25 11:45:20,586 - INFO - Iter: 34520, P Train loss: 1.7391, Train loss: 1.0982, BCE: 1.0336, LR: 0.000047, Time: 6662.93s
2024-09-25 11:45:24,460 - INFO - Iter: 34540, P Train loss: 1.7388, Train loss: 1.0981, BCE: 1.0336, LR: 0.000046, Time: 6666.80s
2024-09-25 11:45:28,325 - INFO - Iter: 34560, P Train loss: 1.7385, Train loss: 1.0981, BCE: 1.0336, LR: 0.000046, Time: 6670.67s
2024-09-25 11:45:32,186 - INFO - Iter: 34580, P Train loss: 1.7382, Train loss: 1.0981, BCE: 1.0336, LR: 0.000046, Time: 6674.53s
2024-09-25 11:45:36,105 - INFO - Iter: 34600, P Train loss: 1.7379, Train loss: 1.0981, BCE: 1.0336, LR: 0.000045, Time: 6678.45s
2024-09-25 11:45:40,043 - INFO - Iter: 34620, P Train loss: 1.7376, Train loss: 1.0981, BCE: 1.0336, LR: 0.000045, Time: 6682.38s
2024-09-25 11:45:43,895 - INFO - Iter: 34640, P Train loss: 1.7373, Train loss: 1.0980, BCE: 1.0336, LR: 0.000045, Time: 6686.24s
2024-09-25 11:45:47,724 - INFO - Iter: 34660, P Train loss: 1.7370, Train loss: 1.0980, BCE: 1.0336, LR: 0.000044, Time: 6690.07s
2024-09-25 11:45:51,696 - INFO - Iter: 34680, P Train loss: 1.7368, Train loss: 1.0980, BCE: 1.0336, LR: 0.000044, Time: 6694.04s
2024-09-25 11:45:55,542 - INFO - Iter: 34700, P Train loss: 1.7365, Train loss: 1.0980, BCE: 1.0336, LR: 0.000044, Time: 6697.88s
2024-09-25 11:45:59,357 - INFO - Iter: 34720, P Train loss: 1.7362, Train loss: 1.0980, BCE: 1.0336, LR: 0.000043, Time: 6701.70s
2024-09-25 11:46:03,142 - INFO - Iter: 34740, P Train loss: 1.7359, Train loss: 1.0979, BCE: 1.0336, LR: 0.000043, Time: 6705.48s
2024-09-25 11:46:06,907 - INFO - Iter: 34760, P Train loss: 1.7356, Train loss: 1.0979, BCE: 1.0336, LR: 0.000043, Time: 6709.25s
2024-09-25 11:46:10,668 - INFO - Iter: 34780, P Train loss: 1.7353, Train loss: 1.0978, BCE: 1.0336, LR: 0.000042, Time: 6713.01s
2024-09-25 11:46:14,438 - INFO - Iter: 34800, P Train loss: 1.7350, Train loss: 1.0978, BCE: 1.0336, LR: 0.000042, Time: 6716.78s
2024-09-25 11:46:18,310 - INFO - Iter: 34820, P Train loss: 1.7347, Train loss: 1.0977, BCE: 1.0336, LR: 0.000042, Time: 6720.65s
2024-09-25 11:46:22,084 - INFO - Iter: 34840, P Train loss: 1.7344, Train loss: 1.0977, BCE: 1.0336, LR: 0.000041, Time: 6724.43s
2024-09-25 11:46:25,879 - INFO - Iter: 34860, P Train loss: 1.7342, Train loss: 1.0978, BCE: 1.0336, LR: 0.000041, Time: 6728.22s
2024-09-25 11:46:29,703 - INFO - Iter: 34880, P Train loss: 1.7339, Train loss: 1.0978, BCE: 1.0336, LR: 0.000041, Time: 6732.04s
2024-09-25 11:46:33,552 - INFO - Iter: 34900, P Train loss: 1.7336, Train loss: 1.0977, BCE: 1.0336, LR: 0.000041, Time: 6735.89s
2024-09-25 11:46:37,412 - INFO - Iter: 34920, P Train loss: 1.7333, Train loss: 1.0977, BCE: 1.0336, LR: 0.000040, Time: 6739.75s
2024-09-25 11:46:41,245 - INFO - Iter: 34940, P Train loss: 1.7330, Train loss: 1.0976, BCE: 1.0336, LR: 0.000040, Time: 6743.59s
2024-09-25 11:46:45,098 - INFO - Iter: 34960, P Train loss: 1.7327, Train loss: 1.0976, BCE: 1.0336, LR: 0.000040, Time: 6747.44s
2024-09-25 11:46:48,959 - INFO - Iter: 34980, P Train loss: 1.7323, Train loss: 1.0975, BCE: 1.0336, LR: 0.000039, Time: 6751.30s
2024-09-25 11:46:52,814 - INFO - Iter: 35000, P Train loss: 1.7321, Train loss: 1.0975, BCE: 1.0336, LR: 0.000039, Time: 6755.16s
2024-09-25 11:46:56,780 - INFO - Iter: 35020, P Train loss: 1.7318, Train loss: 1.0975, BCE: 1.0336, LR: 0.000039, Time: 6759.12s
2024-09-25 11:47:00,641 - INFO - Iter: 35040, P Train loss: 1.7315, Train loss: 1.0975, BCE: 1.0336, LR: 0.000038, Time: 6762.98s
2024-09-25 11:47:04,519 - INFO - Iter: 35060, P Train loss: 1.7312, Train loss: 1.0974, BCE: 1.0336, LR: 0.000038, Time: 6766.86s
2024-09-25 11:47:08,376 - INFO - Iter: 35080, P Train loss: 1.7310, Train loss: 1.0974, BCE: 1.0336, LR: 0.000038, Time: 6770.72s
2024-09-25 11:47:12,234 - INFO - Iter: 35100, P Train loss: 1.7307, Train loss: 1.0975, BCE: 1.0336, LR: 0.000038, Time: 6774.58s
2024-09-25 11:47:16,110 - INFO - Iter: 35120, P Train loss: 1.7304, Train loss: 1.0974, BCE: 1.0336, LR: 0.000037, Time: 6778.45s
2024-09-25 11:47:19,959 - INFO - Iter: 35140, P Train loss: 1.7302, Train loss: 1.0974, BCE: 1.0336, LR: 0.000037, Time: 6782.30s
2024-09-25 11:47:23,830 - INFO - Iter: 35160, P Train loss: 1.7298, Train loss: 1.0973, BCE: 1.0336, LR: 0.000037, Time: 6786.17s
2024-09-25 11:47:27,681 - INFO - Iter: 35180, P Train loss: 1.7295, Train loss: 1.0973, BCE: 1.0336, LR: 0.000036, Time: 6790.02s
2024-09-25 11:47:31,524 - INFO - Iter: 35200, P Train loss: 1.7292, Train loss: 1.0972, BCE: 1.0336, LR: 0.000036, Time: 6793.87s
2024-09-25 11:47:35,462 - INFO - Iter: 35220, P Train loss: 1.7289, Train loss: 1.0972, BCE: 1.0336, LR: 0.000036, Time: 6797.80s
2024-09-25 11:47:39,296 - INFO - Iter: 35240, P Train loss: 1.7286, Train loss: 1.0971, BCE: 1.0336, LR: 0.000036, Time: 6801.64s
2024-09-25 11:47:43,135 - INFO - Iter: 35260, P Train loss: 1.7284, Train loss: 1.0971, BCE: 1.0336, LR: 0.000035, Time: 6805.48s
2024-09-25 11:47:46,990 - INFO - Iter: 35280, P Train loss: 1.7281, Train loss: 1.0971, BCE: 1.0336, LR: 0.000035, Time: 6809.33s
2024-09-25 11:47:50,823 - INFO - Iter: 35300, P Train loss: 1.7277, Train loss: 1.0970, BCE: 1.0336, LR: 0.000035, Time: 6813.16s
2024-09-25 11:47:54,667 - INFO - Iter: 35320, P Train loss: 1.7275, Train loss: 1.0970, BCE: 1.0336, LR: 0.000034, Time: 6817.01s
2024-09-25 11:47:58,515 - INFO - Iter: 35340, P Train loss: 1.7272, Train loss: 1.0970, BCE: 1.0336, LR: 0.000034, Time: 6820.86s
2024-09-25 11:48:02,368 - INFO - Iter: 35360, P Train loss: 1.7269, Train loss: 1.0970, BCE: 1.0336, LR: 0.000034, Time: 6824.71s
2024-09-25 11:48:06,184 - INFO - Iter: 35380, P Train loss: 1.7266, Train loss: 1.0969, BCE: 1.0336, LR: 0.000034, Time: 6828.53s
2024-09-25 11:48:09,975 - INFO - Iter: 35400, P Train loss: 1.7263, Train loss: 1.0969, BCE: 1.0336, LR: 0.000033, Time: 6832.32s
2024-09-25 11:48:13,895 - INFO - Iter: 35420, P Train loss: 1.7261, Train loss: 1.0969, BCE: 1.0336, LR: 0.000033, Time: 6836.24s
2024-09-25 11:48:17,705 - INFO - Iter: 35440, P Train loss: 1.7258, Train loss: 1.0968, BCE: 1.0336, LR: 0.000033, Time: 6840.05s
2024-09-25 11:48:21,500 - INFO - Iter: 35460, P Train loss: 1.7255, Train loss: 1.0968, BCE: 1.0336, LR: 0.000032, Time: 6843.84s
2024-09-25 11:48:25,319 - INFO - Iter: 35480, P Train loss: 1.7252, Train loss: 1.0968, BCE: 1.0336, LR: 0.000032, Time: 6847.66s
2024-09-25 11:48:29,119 - INFO - Iter: 35500, P Train loss: 1.7249, Train loss: 1.0967, BCE: 1.0336, LR: 0.000032, Time: 6851.46s
2024-09-25 11:48:32,916 - INFO - Iter: 35520, P Train loss: 1.7246, Train loss: 1.0967, BCE: 1.0336, LR: 0.000032, Time: 6855.26s
2024-09-25 11:48:36,743 - INFO - Iter: 35540, P Train loss: 1.7243, Train loss: 1.0967, BCE: 1.0336, LR: 0.000031, Time: 6859.08s
2024-09-25 11:48:40,594 - INFO - Iter: 35560, P Train loss: 1.7241, Train loss: 1.0967, BCE: 1.0336, LR: 0.000031, Time: 6862.94s
2024-09-25 11:48:44,460 - INFO - Iter: 35580, P Train loss: 1.7238, Train loss: 1.0967, BCE: 1.0336, LR: 0.000031, Time: 6866.80s
2024-09-25 11:48:48,346 - INFO - Iter: 35600, P Train loss: 1.7236, Train loss: 1.0966, BCE: 1.0336, LR: 0.000031, Time: 6870.69s
2024-09-25 11:48:52,313 - INFO - Iter: 35620, P Train loss: 1.7233, Train loss: 1.0966, BCE: 1.0336, LR: 0.000030, Time: 6874.65s
2024-09-25 11:48:56,174 - INFO - Iter: 35640, P Train loss: 1.7230, Train loss: 1.0966, BCE: 1.0336, LR: 0.000030, Time: 6878.52s
2024-09-25 11:49:00,019 - INFO - Iter: 35660, P Train loss: 1.7227, Train loss: 1.0966, BCE: 1.0336, LR: 0.000030, Time: 6882.36s
2024-09-25 11:49:03,886 - INFO - Iter: 35680, P Train loss: 1.7225, Train loss: 1.0965, BCE: 1.0336, LR: 0.000029, Time: 6886.23s
2024-09-25 11:49:07,735 - INFO - Iter: 35700, P Train loss: 1.7222, Train loss: 1.0965, BCE: 1.0336, LR: 0.000029, Time: 6890.08s
2024-09-25 11:49:11,570 - INFO - Iter: 35720, P Train loss: 1.7219, Train loss: 1.0965, BCE: 1.0336, LR: 0.000029, Time: 6893.91s
2024-09-25 11:49:15,417 - INFO - Iter: 35740, P Train loss: 1.7216, Train loss: 1.0965, BCE: 1.0336, LR: 0.000029, Time: 6897.76s
2024-09-25 11:49:19,270 - INFO - Iter: 35760, P Train loss: 1.7213, Train loss: 1.0964, BCE: 1.0336, LR: 0.000028, Time: 6901.61s
2024-09-25 11:49:23,107 - INFO - Iter: 35780, P Train loss: 1.7210, Train loss: 1.0963, BCE: 1.0336, LR: 0.000028, Time: 6905.45s
2024-09-25 11:49:26,959 - INFO - Iter: 35800, P Train loss: 1.7207, Train loss: 1.0963, BCE: 1.0336, LR: 0.000028, Time: 6909.30s
2024-09-25 11:49:30,933 - INFO - Iter: 35820, P Train loss: 1.7205, Train loss: 1.0963, BCE: 1.0336, LR: 0.000028, Time: 6913.27s
2024-09-25 11:49:34,806 - INFO - Iter: 35840, P Train loss: 1.7202, Train loss: 1.0963, BCE: 1.0336, LR: 0.000027, Time: 6917.15s
2024-09-25 11:49:38,657 - INFO - Iter: 35860, P Train loss: 1.7199, Train loss: 1.0963, BCE: 1.0336, LR: 0.000027, Time: 6921.00s
2024-09-25 11:49:42,490 - INFO - Iter: 35880, P Train loss: 1.7197, Train loss: 1.0962, BCE: 1.0336, LR: 0.000027, Time: 6924.83s
2024-09-25 11:49:46,318 - INFO - Iter: 35900, P Train loss: 1.7195, Train loss: 1.0963, BCE: 1.0336, LR: 0.000027, Time: 6928.66s
2024-09-25 11:49:50,238 - INFO - Iter: 35920, P Train loss: 1.7192, Train loss: 1.0963, BCE: 1.0336, LR: 0.000026, Time: 6932.58s
2024-09-25 11:49:54,078 - INFO - Iter: 35940, P Train loss: 1.7190, Train loss: 1.0963, BCE: 1.0336, LR: 0.000026, Time: 6936.42s
2024-09-25 11:49:57,941 - INFO - Iter: 35960, P Train loss: 1.7187, Train loss: 1.0963, BCE: 1.0336, LR: 0.000026, Time: 6940.28s
2024-09-25 11:50:01,815 - INFO - Iter: 35980, P Train loss: 1.7185, Train loss: 1.0963, BCE: 1.0336, LR: 0.000026, Time: 6944.16s
2024-09-25 11:50:05,678 - INFO - Iter: 36000, P Train loss: 1.7182, Train loss: 1.0962, BCE: 1.0336, LR: 0.000025, Time: 6948.02s
2024-09-25 11:50:09,642 - INFO - Iter: 36020, P Train loss: 1.7179, Train loss: 1.0962, BCE: 1.0336, LR: 0.000025, Time: 6951.98s
2024-09-25 11:50:13,479 - INFO - Iter: 36040, P Train loss: 1.7176, Train loss: 1.0962, BCE: 1.0336, LR: 0.000025, Time: 6955.82s
2024-09-25 11:50:17,327 - INFO - Iter: 36060, P Train loss: 1.7174, Train loss: 1.0961, BCE: 1.0336, LR: 0.000025, Time: 6959.67s
2024-09-25 11:50:21,173 - INFO - Iter: 36080, P Train loss: 1.7171, Train loss: 1.0961, BCE: 1.0336, LR: 0.000024, Time: 6963.51s
2024-09-25 11:50:25,041 - INFO - Iter: 36100, P Train loss: 1.7168, Train loss: 1.0960, BCE: 1.0336, LR: 0.000024, Time: 6967.38s
2024-09-25 11:50:28,889 - INFO - Iter: 36120, P Train loss: 1.7165, Train loss: 1.0960, BCE: 1.0336, LR: 0.000024, Time: 6971.23s
2024-09-25 11:50:32,703 - INFO - Iter: 36140, P Train loss: 1.7162, Train loss: 1.0959, BCE: 1.0336, LR: 0.000024, Time: 6975.04s
2024-09-25 11:50:36,520 - INFO - Iter: 36160, P Train loss: 1.7159, Train loss: 1.0959, BCE: 1.0336, LR: 0.000024, Time: 6978.86s
2024-09-25 11:50:40,344 - INFO - Iter: 36180, P Train loss: 1.7156, Train loss: 1.0959, BCE: 1.0336, LR: 0.000023, Time: 6982.69s
2024-09-25 11:50:44,201 - INFO - Iter: 36200, P Train loss: 1.7153, Train loss: 1.0958, BCE: 1.0336, LR: 0.000023, Time: 6986.54s
2024-09-25 11:50:48,123 - INFO - Iter: 36220, P Train loss: 1.7151, Train loss: 1.0958, BCE: 1.0336, LR: 0.000023, Time: 6990.46s
2024-09-25 11:50:51,940 - INFO - Iter: 36240, P Train loss: 1.7148, Train loss: 1.0958, BCE: 1.0336, LR: 0.000023, Time: 6994.28s
2024-09-25 11:50:55,767 - INFO - Iter: 36260, P Train loss: 1.7145, Train loss: 1.0957, BCE: 1.0336, LR: 0.000022, Time: 6998.11s
2024-09-25 11:50:59,603 - INFO - Iter: 36280, P Train loss: 1.7142, Train loss: 1.0957, BCE: 1.0336, LR: 0.000022, Time: 7001.94s
2024-09-25 11:51:03,430 - INFO - Iter: 36300, P Train loss: 1.7140, Train loss: 1.0957, BCE: 1.0336, LR: 0.000022, Time: 7005.77s
2024-09-25 11:51:07,269 - INFO - Iter: 36320, P Train loss: 1.7138, Train loss: 1.0957, BCE: 1.0336, LR: 0.000022, Time: 7009.61s
2024-09-25 11:51:11,081 - INFO - Iter: 36340, P Train loss: 1.7135, Train loss: 1.0956, BCE: 1.0336, LR: 0.000021, Time: 7013.42s
2024-09-25 11:51:14,884 - INFO - Iter: 36360, P Train loss: 1.7132, Train loss: 1.0956, BCE: 1.0336, LR: 0.000021, Time: 7017.23s
2024-09-25 11:51:18,688 - INFO - Iter: 36380, P Train loss: 1.7130, Train loss: 1.0956, BCE: 1.0336, LR: 0.000021, Time: 7021.03s
2024-09-25 11:51:22,512 - INFO - Iter: 36400, P Train loss: 1.7127, Train loss: 1.0956, BCE: 1.0336, LR: 0.000021, Time: 7024.85s
2024-09-25 11:51:26,445 - INFO - Iter: 36420, P Train loss: 1.7125, Train loss: 1.0956, BCE: 1.0336, LR: 0.000021, Time: 7028.79s
2024-09-25 11:51:30,253 - INFO - Iter: 36440, P Train loss: 1.7123, Train loss: 1.0956, BCE: 1.0336, LR: 0.000020, Time: 7032.59s
2024-09-25 11:51:34,079 - INFO - Iter: 36460, P Train loss: 1.7119, Train loss: 1.0955, BCE: 1.0336, LR: 0.000020, Time: 7036.42s
2024-09-25 11:51:37,891 - INFO - Iter: 36480, P Train loss: 1.7117, Train loss: 1.0955, BCE: 1.0336, LR: 0.000020, Time: 7040.23s
2024-09-25 11:51:41,701 - INFO - Iter: 36500, P Train loss: 1.7114, Train loss: 1.0955, BCE: 1.0336, LR: 0.000020, Time: 7044.04s
2024-09-25 11:51:45,569 - INFO - Iter: 36520, P Train loss: 1.7112, Train loss: 1.0955, BCE: 1.0336, LR: 0.000020, Time: 7047.91s
2024-09-25 11:51:49,416 - INFO - Iter: 36540, P Train loss: 1.7110, Train loss: 1.0955, BCE: 1.0336, LR: 0.000019, Time: 7051.76s
2024-09-25 11:51:53,249 - INFO - Iter: 36560, P Train loss: 1.7108, Train loss: 1.0955, BCE: 1.0336, LR: 0.000019, Time: 7055.59s
2024-09-25 11:51:57,096 - INFO - Iter: 36580, P Train loss: 1.7105, Train loss: 1.0955, BCE: 1.0336, LR: 0.000019, Time: 7059.44s
2024-09-25 11:52:00,947 - INFO - Iter: 36600, P Train loss: 1.7103, Train loss: 1.0955, BCE: 1.0336, LR: 0.000019, Time: 7063.29s
2024-09-25 11:52:04,935 - INFO - Iter: 36620, P Train loss: 1.7101, Train loss: 1.0955, BCE: 1.0336, LR: 0.000018, Time: 7067.28s
2024-09-25 11:52:08,799 - INFO - Iter: 36640, P Train loss: 1.7099, Train loss: 1.0955, BCE: 1.0336, LR: 0.000018, Time: 7071.14s
2024-09-25 11:52:12,649 - INFO - Iter: 36660, P Train loss: 1.7096, Train loss: 1.0955, BCE: 1.0336, LR: 0.000018, Time: 7074.99s
2024-09-25 11:52:16,517 - INFO - Iter: 36680, P Train loss: 1.7093, Train loss: 1.0955, BCE: 1.0336, LR: 0.000018, Time: 7078.86s
2024-09-25 11:52:20,368 - INFO - Iter: 36700, P Train loss: 1.7091, Train loss: 1.0955, BCE: 1.0336, LR: 0.000018, Time: 7082.71s
2024-09-25 11:52:24,238 - INFO - Iter: 36720, P Train loss: 1.7088, Train loss: 1.0954, BCE: 1.0336, LR: 0.000017, Time: 7086.58s
2024-09-25 11:52:28,097 - INFO - Iter: 36740, P Train loss: 1.7086, Train loss: 1.0954, BCE: 1.0336, LR: 0.000017, Time: 7090.44s
2024-09-25 11:52:31,956 - INFO - Iter: 36760, P Train loss: 1.7082, Train loss: 1.0953, BCE: 1.0336, LR: 0.000017, Time: 7094.30s
2024-09-25 11:52:35,826 - INFO - Iter: 36780, P Train loss: 1.7080, Train loss: 1.0953, BCE: 1.0336, LR: 0.000017, Time: 7098.17s
2024-09-25 11:52:39,638 - INFO - Iter: 36800, P Train loss: 1.7078, Train loss: 1.0953, BCE: 1.0336, LR: 0.000017, Time: 7101.98s
2024-09-25 11:52:43,568 - INFO - Iter: 36820, P Train loss: 1.7075, Train loss: 1.0953, BCE: 1.0336, LR: 0.000016, Time: 7105.91s
2024-09-25 11:52:47,391 - INFO - Iter: 36840, P Train loss: 1.7073, Train loss: 1.0953, BCE: 1.0336, LR: 0.000016, Time: 7109.73s
2024-09-25 11:52:51,210 - INFO - Iter: 36860, P Train loss: 1.7070, Train loss: 1.0952, BCE: 1.0336, LR: 0.000016, Time: 7113.55s
2024-09-25 11:52:55,063 - INFO - Iter: 36880, P Train loss: 1.7068, Train loss: 1.0952, BCE: 1.0336, LR: 0.000016, Time: 7117.40s
2024-09-25 11:52:58,894 - INFO - Iter: 36900, P Train loss: 1.7066, Train loss: 1.0952, BCE: 1.0336, LR: 0.000016, Time: 7121.24s
2024-09-25 11:53:02,789 - INFO - Iter: 36920, P Train loss: 1.7064, Train loss: 1.0952, BCE: 1.0336, LR: 0.000016, Time: 7125.13s
2024-09-25 11:53:06,620 - INFO - Iter: 36940, P Train loss: 1.7062, Train loss: 1.0953, BCE: 1.0336, LR: 0.000015, Time: 7128.96s
2024-09-25 11:53:10,467 - INFO - Iter: 36960, P Train loss: 1.7059, Train loss: 1.0952, BCE: 1.0336, LR: 0.000015, Time: 7132.81s
2024-09-25 11:53:14,297 - INFO - Iter: 36980, P Train loss: 1.7056, Train loss: 1.0952, BCE: 1.0336, LR: 0.000015, Time: 7136.64s
2024-09-25 11:53:18,122 - INFO - Iter: 37000, P Train loss: 1.7053, Train loss: 1.0951, BCE: 1.0336, LR: 0.000015, Time: 7140.46s
2024-09-25 11:53:22,032 - INFO - Iter: 37020, P Train loss: 1.7051, Train loss: 1.0951, BCE: 1.0336, LR: 0.000015, Time: 7144.37s
2024-09-25 11:53:25,874 - INFO - Iter: 37040, P Train loss: 1.7049, Train loss: 1.0951, BCE: 1.0336, LR: 0.000014, Time: 7148.22s
2024-09-25 11:53:29,736 - INFO - Iter: 37060, P Train loss: 1.7046, Train loss: 1.0951, BCE: 1.0336, LR: 0.000014, Time: 7152.08s
2024-09-25 11:53:33,569 - INFO - Iter: 37080, P Train loss: 1.7044, Train loss: 1.0951, BCE: 1.0336, LR: 0.000014, Time: 7155.91s
2024-09-25 11:53:37,470 - INFO - Iter: 37100, P Train loss: 1.7041, Train loss: 1.0951, BCE: 1.0336, LR: 0.000014, Time: 7159.81s
2024-09-25 11:53:41,319 - INFO - Iter: 37120, P Train loss: 1.7039, Train loss: 1.0951, BCE: 1.0336, LR: 0.000014, Time: 7163.66s
2024-09-25 11:53:45,180 - INFO - Iter: 37140, P Train loss: 1.7036, Train loss: 1.0949, BCE: 1.0336, LR: 0.000014, Time: 7167.52s
2024-09-25 11:53:49,104 - INFO - Iter: 37160, P Train loss: 1.7033, Train loss: 1.0949, BCE: 1.0336, LR: 0.000013, Time: 7171.45s
2024-09-25 11:53:52,900 - INFO - Iter: 37180, P Train loss: 1.7031, Train loss: 1.0950, BCE: 1.0336, LR: 0.000013, Time: 7175.24s
2024-09-25 11:53:56,714 - INFO - Iter: 37200, P Train loss: 1.7029, Train loss: 1.0949, BCE: 1.0336, LR: 0.000013, Time: 7179.06s
2024-09-25 11:54:00,607 - INFO - Iter: 37220, P Train loss: 1.7026, Train loss: 1.0949, BCE: 1.0336, LR: 0.000013, Time: 7182.95s
2024-09-25 11:54:04,468 - INFO - Iter: 37240, P Train loss: 1.7024, Train loss: 1.0949, BCE: 1.0336, LR: 0.000013, Time: 7186.81s
2024-09-25 11:54:08,327 - INFO - Iter: 37260, P Train loss: 1.7022, Train loss: 1.0949, BCE: 1.0336, LR: 0.000013, Time: 7190.67s
2024-09-25 11:54:12,189 - INFO - Iter: 37280, P Train loss: 1.7019, Train loss: 1.0949, BCE: 1.0336, LR: 0.000012, Time: 7194.53s
2024-09-25 11:54:16,051 - INFO - Iter: 37300, P Train loss: 1.7017, Train loss: 1.0948, BCE: 1.0336, LR: 0.000012, Time: 7198.39s
2024-09-25 11:54:19,912 - INFO - Iter: 37320, P Train loss: 1.7015, Train loss: 1.0948, BCE: 1.0336, LR: 0.000012, Time: 7202.25s
2024-09-25 11:54:23,768 - INFO - Iter: 37340, P Train loss: 1.7012, Train loss: 1.0948, BCE: 1.0336, LR: 0.000012, Time: 7206.11s
2024-09-25 11:54:27,619 - INFO - Iter: 37360, P Train loss: 1.7009, Train loss: 1.0947, BCE: 1.0336, LR: 0.000012, Time: 7209.96s
2024-09-25 11:54:31,481 - INFO - Iter: 37380, P Train loss: 1.7006, Train loss: 1.0946, BCE: 1.0336, LR: 0.000012, Time: 7213.82s
2024-09-25 11:54:35,361 - INFO - Iter: 37400, P Train loss: 1.7004, Train loss: 1.0947, BCE: 1.0336, LR: 0.000011, Time: 7217.70s
2024-09-25 11:54:39,301 - INFO - Iter: 37420, P Train loss: 1.7002, Train loss: 1.0946, BCE: 1.0336, LR: 0.000011, Time: 7221.64s
2024-09-25 11:54:43,152 - INFO - Iter: 37440, P Train loss: 1.6999, Train loss: 1.0946, BCE: 1.0336, LR: 0.000011, Time: 7225.49s
2024-09-25 11:54:46,972 - INFO - Iter: 37460, P Train loss: 1.6996, Train loss: 1.0945, BCE: 1.0336, LR: 0.000011, Time: 7229.31s
2024-09-25 11:54:50,798 - INFO - Iter: 37480, P Train loss: 1.6994, Train loss: 1.0945, BCE: 1.0336, LR: 0.000011, Time: 7233.14s
2024-09-25 11:54:54,658 - INFO - Iter: 37500, P Train loss: 1.6992, Train loss: 1.0945, BCE: 1.0336, LR: 0.000011, Time: 7237.00s
2024-09-25 11:54:58,511 - INFO - Iter: 37520, P Train loss: 1.6990, Train loss: 1.0945, BCE: 1.0336, LR: 0.000010, Time: 7240.85s
2024-09-25 11:55:02,364 - INFO - Iter: 37540, P Train loss: 1.6987, Train loss: 1.0945, BCE: 1.0336, LR: 0.000010, Time: 7244.71s
2024-09-25 11:55:06,232 - INFO - Iter: 37560, P Train loss: 1.6985, Train loss: 1.0945, BCE: 1.0336, LR: 0.000010, Time: 7248.57s
2024-09-25 11:55:10,084 - INFO - Iter: 37580, P Train loss: 1.6982, Train loss: 1.0944, BCE: 1.0336, LR: 0.000010, Time: 7252.43s
2024-09-25 11:55:13,949 - INFO - Iter: 37600, P Train loss: 1.6979, Train loss: 1.0944, BCE: 1.0336, LR: 0.000010, Time: 7256.29s
2024-09-25 11:55:17,939 - INFO - Iter: 37620, P Train loss: 1.6977, Train loss: 1.0943, BCE: 1.0336, LR: 0.000010, Time: 7260.28s
2024-09-25 11:55:21,810 - INFO - Iter: 37640, P Train loss: 1.6975, Train loss: 1.0943, BCE: 1.0336, LR: 0.000010, Time: 7264.15s
2024-09-25 11:55:25,693 - INFO - Iter: 37660, P Train loss: 1.6972, Train loss: 1.0943, BCE: 1.0336, LR: 0.000009, Time: 7268.03s
2024-09-25 11:55:29,604 - INFO - Iter: 37680, P Train loss: 1.6970, Train loss: 1.0943, BCE: 1.0336, LR: 0.000009, Time: 7271.95s
2024-09-25 11:55:33,497 - INFO - Iter: 37700, P Train loss: 1.6968, Train loss: 1.0943, BCE: 1.0336, LR: 0.000009, Time: 7275.84s
2024-09-25 11:55:37,418 - INFO - Iter: 37720, P Train loss: 1.6966, Train loss: 1.0943, BCE: 1.0336, LR: 0.000009, Time: 7279.76s
2024-09-25 11:55:41,304 - INFO - Iter: 37740, P Train loss: 1.6963, Train loss: 1.0943, BCE: 1.0336, LR: 0.000009, Time: 7283.65s
2024-09-25 11:55:45,210 - INFO - Iter: 37760, P Train loss: 1.6961, Train loss: 1.0942, BCE: 1.0336, LR: 0.000009, Time: 7287.55s
2024-09-25 11:55:49,077 - INFO - Iter: 37780, P Train loss: 1.6958, Train loss: 1.0942, BCE: 1.0336, LR: 0.000009, Time: 7291.42s
2024-09-25 11:55:52,905 - INFO - Iter: 37800, P Train loss: 1.6956, Train loss: 1.0942, BCE: 1.0336, LR: 0.000008, Time: 7295.25s
2024-09-25 11:55:56,842 - INFO - Iter: 37820, P Train loss: 1.6954, Train loss: 1.0942, BCE: 1.0336, LR: 0.000008, Time: 7299.18s
2024-09-25 11:56:00,676 - INFO - Iter: 37840, P Train loss: 1.6952, Train loss: 1.0942, BCE: 1.0336, LR: 0.000008, Time: 7303.02s
